Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-06-29 03:47:14.609152,30.90625,21.28125,27.5207519531,1010.27,-0.1591796875,1.74755859375,1.20556640625,-73.4700854701,-7.19706959707,-5.54774114774,-1.31225585938,-2.67028808594,-2.37274169922,0.08
2018-06-29 03:48:16.910863,30.90625,21.21875,27.5207519531,1010.29,-0.1708984375,1.73486328125,1.1337890625,-73.4700854701,-8.24664224664,-3.89841269841,-3.34167480469,-5.26428222656,-2.61688232422,0.08
2018-06-29 03:49:18.816651,30.90625,21.40625,27.5207519531,1010.34,-0.20361328125,1.724609375,1.11083984375,-73.76996337,-9.29621489621,-4.19829059829,-3.81469726562,-3.25012207031,-1.32751464844,0.08
2018-06-29 03:50:21.254378,30.90625,21.25,27.5207519531,1010.37,-0.1630859375,1.69775390625,1.1611328125,-73.76996337,-6.44737484737,-3.4485958486,-4.76837158203,-3.15093994141,-1.87683105469,0.08
2018-06-29 03:51:23.288109,30.875,21.125,27.5207519531,1010.44,-0.150390625,1.7265625,1.20068359375,-73.76996337,-8.54652014652,-5.24786324786,-2.11334228516,-1.82342529297,-3.23486328125,0.08
2018-06-29 03:52:25.589849,30.875,21.0,27.5207519531,1010.42,-0.1630859375,1.74267578125,1.2265625,-73.0202686203,-8.24664224664,-4.49816849817,-3.75366210938,-3.21197509766,-2.65502929688,0.08
2018-06-29 03:53:27.627599,30.90625,21.25,27.5207519531,1010.4,-0.1435546875,1.70361328125,1.19677734375,-73.0202686203,-7.79682539683,-3.4485958486,-4.01306152344,-3.48663330078,-3.11279296875,0.08
2018-06-29 03:54:29.661349,30.875,21.15625,27.5207519531,1010.47,-0.16259765625,1.7138671875,1.1640625,-72.7203907204,-9.29621489621,-5.54774114774,-2.8076171875,-2.41851806641,-1.708984375,0.08
2018-06-29 03:55:31.899091,30.875,20.875,27.5207519531,1010.47,-0.19873046875,1.67236328125,1.1865234375,-72.7203907204,-6.74725274725,-2.84884004884,-2.79235839844,-3.62396240234,-2.62451171875,0.08
2018-06-29 03:56:34.196833,30.875,21.3125,27.5207519531,1010.48,-0.21142578125,1.6982421875,1.24072265625,-73.9199023199,-8.0967032967,-5.3978021978,-1.74713134766,-4.26483154297,-1.29699707031,0.08
2018-06-29 03:57:36.366579,30.875,21.25,27.5207519531,1010.54,-0.2119140625,1.70654296875,1.16650390625,-71.9706959707,-7.49694749695,-2.39902319902,-1.86920166016,-5.22613525391,-2.52532958984,0.08
2018-06-29 03:58:38.740317,30.875,21.3125,27.5207519531,1010.53,-0.21728515625,1.724609375,1.18017578125,-73.76996337,-8.24664224664,-4.49816849817,-2.02941894531,-2.87628173828,-1.25885009766,0.08
2018-06-29 03:59:40.842063,30.875,21.3125,27.5207519531,1010.56,-0.14111328125,1.66943359375,1.19873046875,-73.1702075702,-8.0967032967,-4.94798534799,-2.60925292969,-3.01361083984,-0.579833984375,0.08
2018-06-29 04:00:42.879813,30.875,21.21875,27.5207519531,1010.61,-0.22802734375,1.76025390625,1.18115234375,-74.3697191697,-7.64688644689,-4.04835164835,-2.95257568359,-3.22723388672,-1.26647949219,0.08
2018-06-29 04:01:45.177554,30.90625,21.46875,27.5207519531,1010.71,-0.22607421875,1.70068359375,1.15966796875,-73.76996337,-7.64688644689,-5.3978021978,-2.72369384766,-4.80651855469,-2.38800048828,0.08
2018-06-29 04:02:47.347296,30.875,21.34375,27.4230957031,1010.7,-0.234375,1.73681640625,1.2578125,-72.5704517705,-7.64688644689,-5.3978021978,-1.31225585938,-4.46319580078,-1.89971923828,0.08
2018-06-29 04:03:49.513074,30.875,21.0625,27.5207519531,1010.73,-0.16064453125,1.74755859375,1.140625,-75.5692307692,-7.79682539683,-4.79804639805,-3.53240966797,-4.20379638672,-2.16674804688,0.08
2018-06-29 04:04:51.486793,30.84375,21.4375,27.5207519531,1010.74,-0.177734375,1.7041015625,1.05859375,-74.3697191697,-8.0967032967,-5.99755799756,-2.91442871094,-5.27191162109,-2.54821777344,0.08
2018-06-29 04:05:53.656537,30.84375,21.0625,27.6184082031,1010.76,-0.1796875,1.7158203125,1.27587890625,-73.4700854701,-6.1474969475,-5.54774114774,-1.19018554688,-4.23431396484,-2.22015380859,0.08
2018-06-29 04:06:55.758286,30.875,21.15625,27.5207519531,1010.74,-0.16845703125,1.7705078125,1.1767578125,-72.4205128205,-9.59609279609,-4.49816849817,-3.38745117188,-3.15093994141,-2.60162353516,0.08
2018-06-29 04:07:57.992026,30.875,21.125,27.5207519531,1010.75,-0.20849609375,1.74609375,1.1904296875,-72.8703296703,-7.64688644689,-3.59853479853,-2.32696533203,-2.44140625,-1.35803222656,0.08
2018-06-29 04:09:00.089805,30.84375,21.09375,27.5207519531,1010.72,-0.13525390625,1.673828125,1.27978515625,-72.7203907204,-6.74725274725,-6.59731379731,-0.717163085938,-3.60870361328,-2.30407714844,0.08
2018-06-29 04:10:02.459541,30.875,21.28125,27.5207519531,1010.74,-0.11328125,1.71044921875,1.18994140625,-73.9199023199,-6.59731379731,-4.64810744811,-3.15856933594,-3.58581542969,-2.99835205078,0.08
2018-06-29 04:11:04.769273,30.84375,21.09375,27.5207519531,1010.74,-0.2158203125,1.73779296875,1.259765625,-73.76996337,-8.24664224664,-3.4485958486,-4.05120849609,-4.50897216797,-1.96838378906,0.08
2018-06-29 04:12:06.663038,30.84375,21.1875,27.6184082031,1010.78,-0.2353515625,1.66162109375,1.123046875,-74.6695970696,-7.34700854701,-4.64810744811,-3.03649902344,-2.72369384766,-1.79290771484,0.08
2018-06-29 04:13:09.040740,30.84375,21.21875,27.5207519531,1010.79,-0.150390625,1.7236328125,1.17431640625,-73.4700854701,-6.44737484737,-4.19829059829,-1.31988525391,-2.86865234375,-1.48010253906,0.08
2018-06-29 04:14:11.270479,30.84375,21.46875,27.5207519531,1010.85,-0.16650390625,1.72900390625,1.20068359375,-73.1702075702,-7.04713064713,-3.29865689866,-1.0986328125,-3.67736816406,-3.41033935547,0.08
2018-06-29 04:15:13.304258,30.875,21.25,27.5207519531,1010.9,-0.18896484375,1.75048828125,1.21630859375,-71.3709401709,-7.79682539683,-5.24786324786,-3.35693359375,-3.49426269531,-0.885009765625,0.08
2018-06-29 04:16:15.477970,30.84375,21.09375,27.5207519531,1010.93,-0.16650390625,1.70458984375,1.18115234375,-74.5196581197,-7.49694749695,-5.54774114774,-2.88391113281,-2.38037109375,-1.90734863281,0.08
2018-06-29 04:17:17.711759,30.84375,21.09375,27.5207519531,1010.97,-0.21240234375,1.69140625,1.14501953125,-74.9694749695,-7.64688644689,-5.3978021978,-0.312805175781,-1.11389160156,-2.94494628906,0.08
2018-06-29 04:18:19.681464,30.84375,21.28125,27.5207519531,1010.98,-0.18505859375,1.74365234375,1.220703125,-73.4700854701,-8.24664224664,-4.34822954823,-0.984191894531,-2.99072265625,-1.83868408203,0.08
2018-06-29 04:19:22.255190,30.84375,21.125,27.5207519531,1011.0,-0.2041015625,1.72509765625,1.212890625,-73.0202686203,-7.04713064713,-5.69768009768,-1.07574462891,-3.40270996094,-2.52532958984,0.08
2018-06-29 04:20:35.570519,30.8125,20.9375,27.4230957031,1011.03,-0.17529296875,1.74755859375,1.1357421875,-73.62002442,-8.39658119658,-4.79804639805,-1.17492675781,-4.60052490234,-0.579833984375,0.08
2018-06-29 04:21:38.134291,30.84375,21.3125,27.5207519531,1011.04,-0.185546875,1.73291015625,1.17626953125,-73.76996337,-8.69645909646,-4.94798534799,-2.96783447266,-5.82122802734,-2.27355957031,0.08
2018-06-29 04:22:40.300002,30.84375,21.25,27.5207519531,1011.0,-0.1396484375,1.73388671875,1.19091796875,-73.62002442,-7.34700854701,-6.74725274725,-3.07464599609,-6.40869140625,-1.89208984375,0.08
2018-06-29 04:23:42.737766,30.84375,21.1875,27.5207519531,1011.0,-0.13720703125,1.724609375,1.21337890625,-73.4700854701,-9.29621489621,-4.19829059829,-2.27355957031,-5.42449951172,-1.16729736328,0.08
2018-06-29 04:24:44.911476,30.84375,21.1875,27.5207519531,1011.02,-0.1884765625,1.69384765625,1.140625,-73.0202686203,-9.29621489621,-4.79804639805,-3.38745117188,-5.36346435547,-0.274658203125,0.08
2018-06-29 04:25:47.077219,30.84375,21.09375,27.4230957031,1010.99,-0.20166015625,1.7685546875,1.18310546875,-73.0202686203,-6.44737484737,-3.4485958486,-5.87463378906,-4.05120849609,-1.61743164062,0.08
2018-06-29 04:26:49.318976,30.84375,21.125,27.4230957031,1011.03,-0.17822265625,1.72265625,1.18994140625,-72.4205128205,-7.49694749695,-5.54774114774,-3.75366210938,-5.04302978516,-1.5869140625,0.08
2018-06-29 04:27:51.616732,30.875,21.09375,27.4230957031,1011.01,-0.15380859375,1.71435546875,1.12744140625,-73.62002442,-8.0967032967,-6.44737484737,-1.85394287109,-2.72369384766,-1.09100341797,0.08
2018-06-29 04:28:54.122427,30.875,21.21875,27.4230957031,1011.04,-0.208984375,1.70166015625,1.140625,-73.4700854701,-8.54652014652,-4.19829059829,-2.67028808594,-3.62396240234,-2.29644775391,0.08
2018-06-29 04:29:56.296169,30.875,21.125,27.4230957031,1011.05,-0.20263671875,1.70703125,1.17919921875,-72.5704517705,-8.0967032967,-3.59853479853,-1.65557861328,-4.21905517578,-2.25830078125,0.08
2018-06-29 04:30:58.461944,30.84375,21.125,27.4230957031,1010.98,-0.16943359375,1.66943359375,1.14013671875,-73.4700854701,-9.29621489621,-5.54774114774,-2.73132324219,-5.40161132812,-1.3427734375,0.08
2018-06-29 04:32:00.767683,30.84375,21.125,27.4230957031,1010.97,-0.1865234375,1.73046875,1.1396484375,-74.0698412698,-7.49694749695,-5.24786324786,-3.26538085938,-6.20269775391,-0.747680664062,0.08
2018-06-29 04:33:02.873395,30.84375,20.9375,27.4230957031,1010.96,-0.17236328125,1.75146484375,1.19873046875,-73.62002442,-8.0967032967,-6.44737484737,-3.03649902344,-4.67681884766,-3.44848632812,0.08
2018-06-29 04:34:04.967170,30.875,21.1875,27.4230957031,1010.94,-0.2265625,1.76318359375,1.15185546875,-72.8703296703,-7.34700854701,-5.69768009768,-1.32751464844,-4.02069091797,-2.25830078125,0.08
2018-06-29 04:35:07.272875,30.875,21.15625,27.4230957031,1010.92,-0.1845703125,1.755859375,1.19091796875,-74.0698412698,-8.24664224664,-4.49816849817,-3.65447998047,-5.18035888672,-1.11389160156,0.08
2018-06-29 04:36:09.574645,30.875,21.1875,27.4230957031,1010.85,-0.20947265625,1.74462890625,1.19775390625,-73.0202686203,-7.19706959707,-3.89841269841,-2.39562988281,-4.14276123047,-1.40380859375,0.08
2018-06-29 04:37:11.816384,30.84375,20.9375,27.4230957031,1010.83,-0.1904296875,1.73486328125,1.16845703125,-73.9199023199,-6.29743589744,-5.69768009768,-2.86865234375,-5.66101074219,-2.94494628906,0.08
2018-06-29 04:38:13.914130,30.875,21.1875,27.4230957031,1010.81,-0.21435546875,1.68896484375,1.1982421875,-74.0698412698,-8.24664224664,-4.34822954823,-3.26538085938,-4.55474853516,-1.59454345703,0.08
2018-06-29 04:39:16.083840,30.875,21.125,27.3254394531,1010.77,-0.177734375,1.751953125,1.13720703125,-73.0202686203,-7.79682539683,-5.84761904762,-1.89208984375,-3.04412841797,-2.50244140625,0.08
2018-06-29 04:40:18.385609,30.875,21.15625,27.3254394531,1010.77,-0.185546875,1.73974609375,1.13330078125,-75.1194139194,-6.74725274725,-4.49816849817,-3.36456298828,-4.73022460938,-1.10626220703,0.08
2018-06-29 04:41:20.623318,30.875,21.25,27.3254394531,1010.8,-0.22900390625,1.712890625,1.17919921875,-74.6695970696,-8.39658119658,-5.3978021978,-2.43377685547,-2.43377685547,-2.94494628906,0.08
2018-06-29 04:42:22.857056,30.875,21.1875,27.2277832031,1010.8,-0.2158203125,1.72705078125,1.21728515625,-73.76996337,-8.69645909646,-4.64810744811,-3.662109375,-1.44958496094,-3.07464599609,0.08
2018-06-29 04:43:25.098829,30.875,21.4375,27.2277832031,1010.8,-0.19775390625,1.74951171875,1.16552734375,-75.7191697192,-7.79682539683,-4.49816849817,-3.31878662109,-3.50952148438,-2.02941894531,0.08
2018-06-29 04:44:27.132575,30.875,21.3125,27.3254394531,1010.81,-0.1669921875,1.75146484375,1.20703125,-74.9694749695,-8.69645909646,-3.59853479853,-1.23596191406,-5.47027587891,-2.91442871094,0.08
2018-06-29 04:45:29.298316,30.84375,21.125,27.3254394531,1010.88,-0.1689453125,1.69677734375,1.17578125,-73.62002442,-7.04713064713,-5.69768009768,-2.77709960938,-2.97546386719,-1.99890136719,0.08
2018-06-29 04:46:31.404050,30.84375,21.15625,27.3254394531,1010.98,-0.14453125,1.73388671875,1.1103515625,-75.5692307692,-8.24664224664,-5.54774114774,-3.25012207031,-4.40979003906,-1.77001953125,0.08
2018-06-29 04:47:33.633769,30.84375,21.21875,27.3254394531,1010.97,-0.21484375,1.77783203125,1.22509765625,-74.5196581197,-8.24664224664,-4.19829059829,-2.685546875,-3.41796875,-3.12805175781,0.08
2018-06-29 04:48:35.875508,30.84375,21.0625,27.3254394531,1011.03,-0.17626953125,1.708984375,1.1826171875,-73.62002442,-9.14627594628,-5.3978021978,-4.19616699219,-3.25012207031,-1.11389160156,0.08
2018-06-29 04:49:37.909254,30.84375,21.21875,27.3254394531,1011.06,-0.15625,1.71533203125,1.1630859375,-72.8703296703,-8.0967032967,-5.3978021978,-3.15093994141,-4.8828125,-3.28063964844,0.08
2018-06-29 04:50:40.210992,30.84375,20.9375,27.3254394531,1011.14,-0.2490234375,1.75439453125,1.23974609375,-74.3697191697,-7.04713064713,-5.69768009768,-3.00598144531,-1.15203857422,-1.36566162109,0.08
2018-06-29 04:51:42.384734,30.8125,21.28125,27.3254394531,1011.15,-0.2001953125,1.76025390625,1.09765625,-72.7203907204,-9.29621489621,-5.54774114774,-2.69317626953,-3.64685058594,-2.0751953125,0.08
2018-06-29 04:52:44.682469,30.84375,21.0625,27.3254394531,1011.17,-0.197265625,1.7568359375,1.208984375,-74.8195360195,-8.54652014652,-4.79804639805,-2.05230712891,-3.82995605469,-2.02941894531,0.08
2018-06-29 04:53:46.860211,30.84375,20.84375,27.3254394531,1011.17,-0.193359375,1.75390625,1.1962890625,-74.6695970696,-7.04713064713,-5.24786324786,-3.69262695312,-6.15692138672,-1.64794921875,0.08
2018-06-29 04:54:49.089950,30.84375,21.3125,27.2277832031,1011.17,-0.18798828125,1.74072265625,1.1904296875,-73.76996337,-8.54652014652,-5.24786324786,-2.59399414062,-5.88989257812,-2.96020507812,0.08
2018-06-29 04:55:51.463684,30.84375,21.21875,27.3254394531,1011.18,-0.2265625,1.7509765625,1.22265625,-74.5196581197,-8.54652014652,-5.84761904762,-2.51007080078,-3.25775146484,-2.76947021484,0.08
2018-06-29 04:56:53.561460,30.84375,21.21875,27.3254394531,1011.13,-0.193359375,1.697265625,1.13427734375,-74.3697191697,-7.34700854701,-4.94798534799,-1.20544433594,-3.59344482422,-0.457763671875,0.08
2018-06-29 04:57:55.595175,30.8125,21.21875,27.3254394531,1011.19,-0.20166015625,1.736328125,1.220703125,-73.9199023199,-9.14627594628,-4.94798534799,-2.49481201172,-3.95965576172,0.328063964844,0.08
2018-06-29 04:58:58.036907,30.84375,21.1875,27.3254394531,1011.22,-0.1640625,1.7919921875,1.181640625,-76.168986569,-8.24664224664,-4.79804639805,-1.39617919922,-4.08172607422,-0.190734863281,0.08
2018-06-29 05:00:00.342643,30.8125,21.125,27.3254394531,1011.21,-0.25244140625,1.74072265625,1.14404296875,-73.4700854701,-8.8463980464,-5.54774114774,-3.42559814453,-3.11279296875,-0.404357910156,0.08
2018-06-29 05:01:02.444386,30.8125,21.21875,27.3254394531,1011.2,-0.20068359375,1.74853515625,1.16845703125,-71.8207570208,-7.34700854701,-4.64810744811,-2.20489501953,-3.00598144531,-2.74658203125,0.08
2018-06-29 05:02:04.542134,30.78125,21.0,27.4230957031,1011.22,-0.20068359375,1.75,1.13818359375,-73.9199023199,-7.64688644689,-6.44737484737,-1.54876708984,-5.7373046875,-1.89971923828,0.08
2018-06-29 05:03:06.711872,30.78125,20.875,27.4230957031,1011.28,-0.23046875,1.71875,1.21337890625,-74.5196581197,-8.54652014652,-4.49816849817,-2.3193359375,-1.62506103516,-1.89971923828,0.08
2018-06-29 05:04:08.749619,30.78125,20.9375,27.4230957031,1011.22,-0.13818359375,1.712890625,1.08984375,-73.0202686203,-8.24664224664,-3.89841269841,-2.63214111328,-4.57763671875,-2.15911865234,0.08
2018-06-29 05:05:11.047355,30.78125,21.25,27.3254394531,1011.24,-0.2265625,1.78125,1.1552734375,-72.8703296703,-9.14627594628,-4.64810744811,-3.52478027344,-3.55529785156,-1.96075439453,0.08
2018-06-29 05:06:13.353123,30.78125,21.125,27.3254394531,1011.29,-0.1904296875,1.7294921875,1.16943359375,-72.7203907204,-6.74725274725,-3.89841269841,-3.0517578125,-3.96728515625,-1.93023681641,0.08
2018-06-29 05:07:15.518834,30.78125,21.15625,27.3254394531,1011.26,-0.1865234375,1.693359375,1.20361328125,-73.0202686203,-7.79682539683,-5.54774114774,-3.04412841797,-4.79125976562,-3.81469726562,0.08
2018-06-29 05:08:17.756571,30.78125,21.09375,27.3254394531,1011.3,-0.177734375,1.72509765625,1.08544921875,-74.5196581197,-8.24664224664,-5.24786324786,-0.198364257812,-2.31170654297,-2.98309326172,0.08
2018-06-29 05:09:19.926312,30.8125,21.28125,27.2277832031,1011.4,-0.15234375,1.7001953125,1.103515625,-74.0698412698,-8.8463980464,-4.79804639805,-0.114440917969,-3.38745117188,-0.991821289062,0.08
2018-06-29 05:10:21.892061,30.8125,21.125,27.3254394531,1011.48,-0.197265625,1.720703125,1.19189453125,-74.0698412698,-8.0967032967,-4.34822954823,-3.10516357422,-3.98254394531,-2.61688232422,0.08
2018-06-29 05:11:23.993838,30.78125,21.15625,27.3254394531,1011.47,-0.1943359375,1.70458984375,1.1220703125,-74.3697191697,-7.34700854701,-5.69768009768,-1.29699707031,-4.54711914062,-1.04522705078,0.08
2018-06-29 05:12:26.167548,30.78125,21.125,27.3254394531,1011.5,-0.14794921875,1.79931640625,1.18994140625,-73.4700854701,-7.79682539683,-5.54774114774,-0.389099121094,-2.89916992188,-1.99890136719,0.08
2018-06-29 05:13:28.201292,30.78125,21.125,27.3254394531,1011.48,-0.177734375,1.724609375,1.11572265625,-73.76996337,-8.24664224664,-5.84761904762,-1.48010253906,-3.85284423828,-2.45666503906,0.08
2018-06-29 05:14:30.231041,30.78125,21.0625,27.1301269531,1011.5,-0.19140625,1.70361328125,1.2490234375,-73.9199023199,-7.34700854701,-5.69768009768,-2.71606445312,-5.11932373047,-1.64031982422,0.08
2018-06-29 05:15:32.332814,30.78125,21.1875,27.2277832031,1011.52,-0.1669921875,1.7490234375,1.13525390625,-73.4700854701,-8.54652014652,-5.24786324786,-1.75476074219,-2.94494628906,-1.56402587891,0.08
2018-06-29 05:16:34.502556,30.78125,21.09375,27.2277832031,1011.5,-0.1689453125,1.75439453125,1.1357421875,-74.8195360195,-7.79682539683,-3.4485958486,-2.24304199219,-4.53948974609,-2.88391113281,0.08
2018-06-29 05:17:36.600314,30.78125,20.96875,27.2277832031,1011.55,-0.14794921875,1.7373046875,1.189453125,-74.3697191697,-7.64688644689,-4.34822954823,-2.95257568359,-3.09753417969,-1.65557861328,0.08
2018-06-29 05:18:38.634017,30.78125,21.21875,27.2277832031,1011.55,-0.16845703125,1.73583984375,1.1337890625,-73.76996337,-8.24664224664,-5.24786324786,-2.89154052734,-3.47900390625,-2.83050537109,0.08
2018-06-29 05:19:40.599796,30.78125,21.28125,27.3254394531,1011.55,-0.1708984375,1.666015625,1.216796875,-74.8195360195,-6.74725274725,-3.4485958486,-3.76129150391,-4.75311279297,-2.88391113281,0.08
2018-06-29 05:20:42.705539,30.78125,21.15625,27.3254394531,1011.52,-0.19873046875,1.7197265625,1.22119140625,-74.3697191697,-8.39658119658,-4.34822954823,-2.97546386719,-4.47082519531,-2.73895263672,0.08
2018-06-29 05:21:44.807288,30.78125,21.125,27.2277832031,1011.53,-0.1953125,1.72900390625,1.1953125,-74.6695970696,-7.04713064713,-4.94798534799,-2.20489501953,-3.25012207031,0.137329101562,0.08
2018-06-29 05:22:46.977013,30.78125,21.09375,27.3254394531,1011.56,-0.20751953125,1.75830078125,1.18505859375,-73.62002442,-9.14627594628,-4.94798534799,-0.923156738281,-4.50897216797,-2.13623046875,0.08
2018-06-29 05:23:49.142733,30.75,20.90625,27.3254394531,1011.56,-0.11279296875,1.83642578125,1.25,-72.7203907204,-8.24664224664,-5.24786324786,-0.938415527344,-6.60705566406,0.900268554688,0.08
2018-06-29 05:24:51.512467,30.78125,20.9375,27.3254394531,1011.57,-0.205078125,1.73388671875,1.19677734375,-73.76996337,-7.79682539683,-4.79804639805,-0.709533691406,-5.03540039062,-1.39617919922,0.08
2018-06-29 05:25:53.822202,30.75,21.15625,27.4230957031,1011.58,-0.25,1.73583984375,1.15087890625,-71.9706959707,-7.49694749695,-5.24786324786,-3.173828125,-2.51770019531,-0.694274902344,0.08
2018-06-29 05:26:55.791951,30.78125,21.125,27.4230957031,1011.61,-0.20751953125,1.6796875,1.130859375,-73.0202686203,-8.0967032967,-4.94798534799,-1.86920166016,-4.14276123047,-1.00708007812,0.08
2018-06-29 05:27:58.025689,30.78125,21.125,27.4230957031,1011.59,-0.18603515625,1.77685546875,1.193359375,-72.7203907204,-7.49694749695,-5.54774114774,-1.51824951172,-3.12042236328,-1.38854980469,0.08
2018-06-29 05:29:00.323426,30.8125,20.96875,27.3254394531,1011.58,-0.171875,1.7568359375,1.1865234375,-72.7203907204,-7.19706959707,-4.49816849817,-1.75476074219,-4.40979003906,-1.39617919922,0.08
2018-06-29 05:30:02.497167,30.8125,21.46875,27.4230957031,1011.59,-0.16943359375,1.72216796875,1.17138671875,-74.8195360195,-8.24664224664,-5.24786324786,-2.36511230469,-2.72369384766,-1.67846679688,0.08
2018-06-29 05:31:04.930896,30.84375,21.34375,27.4230957031,1011.53,-0.140625,1.705078125,1.22314453125,-73.0202686203,-9.29621489621,-4.19829059829,-1.03759765625,-3.38745117188,0.0762939453125,0.08
