Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-10 14:28:25.494301,42.1875,36.03125,8.63647460938,1009.99,-0.53076171875,1.900390625,0.8349609375,-73.76996337,3.4485958486,-6.59731379731,-2.23541259766,-3.99780273438,-1.708984375,49.18
2018-07-10 14:29:29.472427,42.21875,36.3125,8.63647460938,1009.98,-0.52197265625,1.92822265625,0.70703125,-74.9694749695,1.49938949939,-6.44737484737,-3.05938720703,-5.31768798828,-2.77709960938,49.18
2018-07-10 14:30:33.266651,42.25,36.09375,8.53881835938,1009.96,-0.5419921875,1.90771484375,0.43896484375,-73.0202686203,1.79926739927,-8.0967032967,-0.778198242188,-2.06756591797,-0.3662109375,49.34
2018-07-10 14:31:36.448931,42.3125,36.5625,8.53881835938,1009.93,-0.56640625,1.92138671875,0.46728515625,-73.62002442,1.79926739927,-8.24664224664,-1.01470947266,-2.06756591797,-0.541687011719,49.34
2018-07-10 14:32:40.839122,42.40625,36.53125,8.44116210938,1009.98,-0.55126953125,1.9375,0.46826171875,-72.7203907204,2.09914529915,-7.94676434676,-2.36511230469,-5.22613525391,-1.31988525391,49.34
2018-07-10 14:33:45.373364,42.5,36.71875,8.44116210938,1009.94,-0.5234375,1.91796875,0.4609375,-72.7203907204,1.64932844933,-8.24664224664,-1.10626220703,-2.38800048828,-2.24304199219,49.34
2018-07-10 14:34:48.827572,42.5625,36.5,8.34350585938,1009.9,-0.5380859375,1.9267578125,0.47607421875,-74.0698412698,1.64932844933,-7.94676434676,-2.77709960938,-4.52423095703,-1.26647949219,49.34
2018-07-10 14:35:54.101767,42.65625,36.75,8.24584960938,1009.9,-0.53564453125,1.89794921875,0.373046875,-73.62002442,1.49938949939,-7.79682539683,-2.51007080078,-5.859375,-1.80053710938,49.34
2018-07-10 14:36:57.012023,42.71875,36.78125,8.24584960938,1009.93,-0.50927734375,1.90380859375,0.41357421875,-73.1702075702,2.99877899878,-6.74725274725,-2.09808349609,-2.55584716797,-0.579833984375,49.34
2018-07-10 14:37:59.718318,42.71875,36.90625,8.14819335938,1009.93,-0.53125,1.923828125,0.4892578125,-72.5704517705,1.79926739927,-7.94676434676,-2.29644775391,-2.99835205078,-1.26647949219,49.34
2018-07-10 14:39:03.580516,42.71875,36.78125,8.05053710938,1009.95,-0.54443359375,1.86474609375,0.43798828125,-72.5704517705,0.749694749695,-8.39658119658,-2.51007080078,-1.02996826172,-1.98364257812,49.34
2018-07-10 14:40:07.302783,42.875,37.0,7.95288085938,1009.93,-0.5419921875,1.931640625,0.38720703125,-73.1702075702,1.49938949939,-8.24664224664,-2.88391113281,-4.150390625,-1.67846679688,49.34
2018-07-10 14:41:10.417032,43.0,37.0,7.95288085938,1009.88,-0.53857421875,1.90625,0.458984375,-72.7203907204,1.64932844933,-7.94676434676,-2.96020507812,-2.97546386719,-1.25885009766,49.34
2018-07-10 14:42:12.855292,43.0,37.34375,7.75756835938,1009.87,-0.53759765625,1.86376953125,0.41357421875,-73.1702075702,2.24908424908,-7.04713064713,-2.67028808594,-4.87518310547,-2.43377685547,49.5
2018-07-10 14:43:15.701571,42.625,37.53125,7.94677734375,1009.83,-0.5322265625,1.92138671875,0.470703125,-73.9199023199,2.24908424908,-7.34700854701,-0.625610351562,-3.662109375,-1.33514404297,49.2
2018-07-10 14:44:18.407836,42.4375,36.5625,8.24584960938,1009.87,-0.5341796875,1.890625,0.38525390625,-73.76996337,1.49938949939,-8.0967032967,-2.54058837891,-2.76947021484,-0.907897949219,49.2
2018-07-10 14:45:21.522111,42.53125,36.6875,8.14819335938,1009.89,-0.5546875,1.92919921875,0.46826171875,-73.76996337,1.34945054945,-8.24664224664,-2.24304199219,-4.28771972656,-2.01416015625,49.2
2018-07-10 14:46:24.096367,42.625,36.78125,8.14819335938,1009.9,-0.537109375,1.935546875,0.42431640625,-73.4700854701,1.64932844933,-7.94676434676,-2.28881835938,-7.30895996094,-0.946044921875,49.28
2018-07-10 14:47:27.282567,42.71875,36.84375,8.14819335938,1009.88,-0.576171875,1.916015625,0.39794921875,-74.3697191697,2.24908424908,-8.0967032967,-2.23541259766,-1.03759765625,-1.44195556641,49.28
2018-07-10 14:48:30.256869,42.75,36.875,8.05053710938,1009.86,-0.53369140625,1.916015625,0.4248046875,-73.62002442,2.54896214896,-7.64688644689,-2.0751953125,-3.63922119141,-1.89208984375,49.28
2018-07-10 14:49:33.303079,42.84375,37.15625,8.05053710938,1009.93,-0.54638671875,1.9228515625,0.42333984375,-73.0202686203,1.49938949939,-8.0967032967,-2.18963623047,-3.39508056641,-2.45666503906,49.28
2018-07-10 14:50:36.221365,42.75,37.09375,7.95288085938,1009.89,-0.521484375,1.92333984375,0.4501953125,-73.4700854701,1.64932844933,-8.0967032967,-2.51007080078,-4.63104248047,-2.44140625,51.22
2018-07-10 14:51:40.683571,42.8125,37.0,7.95288085938,1009.9,-0.5302734375,1.89453125,0.431640625,-74.3697191697,2.99877899878,-7.79682539683,-1.50299072266,-2.48718261719,-2.05230712891,51.22
2018-07-10 14:52:43.389813,42.8125,36.875,7.95288085938,1009.82,-0.54443359375,1.89892578125,0.455078125,-73.9199023199,0.149938949939,-7.79682539683,-2.28118896484,-0.717163085938,-1.48773193359,50.98
2018-07-10 14:53:46.304069,42.5625,37.09375,7.94677734375,1009.81,-0.5380859375,1.92724609375,0.47021484375,-73.76996337,3.14871794872,-7.64688644689,-2.02178955078,-4.30297851562,-1.16729736328,51.22
2018-07-10 14:54:49.078331,42.03125,37.15625,8.33740234375,1009.8,-0.53759765625,1.8759765625,0.68798828125,-70.9211233211,2.39902319902,-6.59731379731,-1.50299072266,-5.56945800781,-0.320434570312,53.0
2018-07-10 14:55:52.800565,41.3125,36.8125,8.72802734375,1009.8,-0.53759765625,1.890625,1.11865234375,-71.6708180708,2.09914529915,-7.94676434676,-1.69372558594,-5.05065917969,-0.320434570312,53.56
2018-07-10 14:57:22.997247,40.40625,35.75,9.50927734375,1009.85,-0.4794921875,1.85791015625,0.80224609375,-71.3709401709,2.09914529915,-6.1474969475,-2.30407714844,-4.13513183594,-2.53295898438,54.02
2018-07-10 14:58:26.032359,40.0625,35.125,9.89379882812,1009.8,-0.484375,1.849609375,0.83984375,-70.1714285714,2.99877899878,-4.64810744811,-1.33514404297,-2.58636474609,-1.89208984375,54.2
2018-07-10 15:00:21.061335,39.0,33.9375,10.9680175781,1009.81,-0.45166015625,1.826171875,0.90673828125,-70.4713064713,1.19951159951,-5.69768009768,-1.80053710938,-3.82995605469,-2.12097167969,54.96
2018-07-10 15:02:26.209822,38.78125,33.8125,11.5539550781,1009.85,-0.44384765625,1.84521484375,0.82177734375,-71.8207570208,1.79926739927,-6.44737484737,-1.38092041016,-3.30352783203,-2.01416015625,46.14
2018-07-10 15:05:18.881040,39.4375,32.6875,11.1694335938,1009.74,-0.5029296875,1.857421875,0.58154296875,0.0,0.0,0.0,0.0,0.0,0.0,51.76
2018-07-10 15:06:22.527191,39.78125,33.09375,10.9741210938,1009.7,-0.501953125,1.86279296875,0.595703125,0.0,0.0,0.0,0.0,0.0,0.0,51.6
2018-07-10 15:07:26.189385,39.9375,33.25,10.7788085938,1009.71,-0.50830078125,1.85595703125,0.5810546875,0.0,0.0,0.0,0.0,0.0,0.0,51.6
2018-07-10 15:08:29.163648,39.9375,33.40625,10.6750488281,1009.68,-0.4990234375,1.85595703125,0.599609375,0.0,0.0,0.0,0.0,0.0,0.0,51.6
2018-07-10 15:09:33.153882,39.9375,33.0,10.6750488281,1009.61,-0.5009765625,1.8544921875,0.57666015625,0.0,0.0,0.0,0.0,0.0,0.0,51.6
2018-07-10 15:10:37.152105,39.84375,33.125,10.6750488281,1009.64,-0.5029296875,1.857421875,0.59130859375,0.0,0.0,0.0,0.0,0.0,0.0,51.6
2018-07-10 15:11:27.574865,39.71875,32.78125,10.9741210938,1009.62,-0.44970703125,1.859375,0.81494140625,-72.5704517705,1.49938949939,-8.0967032967,-1.48773193359,-3.173828125,-2.10571289062,51.28
2018-07-10 15:12:30.688966,39.5625,32.625,10.8703613281,1009.62,-0.45654296875,1.85107421875,0.83056640625,-72.8703296703,1.79926739927,-6.74725274725,-1.97601318359,-3.82232666016,-1.59454345703,51.76
2018-07-10 15:13:34.279165,39.5,32.53125,10.8703613281,1009.6,-0.45166015625,1.86328125,0.822265625,-72.8703296703,1.79926739927,-5.99755799756,-1.48010253906,-2.99072265625,-1.84631347656,51.6
2018-07-10 15:14:37.593412,39.40625,32.46875,10.9680175781,1009.63,-0.45703125,1.8486328125,0.8154296875,-73.76996337,2.39902319902,-7.64688644689,-1.60980224609,-3.71551513672,-2.09808349609,51.44
2018-07-10 15:15:41.647673,38.9375,32.15625,10.9680175781,1009.57,-0.46044921875,1.84912109375,0.8251953125,-73.62002442,2.24908424908,-5.99755799756,-2.12097167969,-3.51715087891,-1.81579589844,46.8
2018-07-10 15:16:45.105916,38.625,31.65625,11.6455078125,1009.56,-0.453125,1.82080078125,0.8408203125,-72.4205128205,1.04957264957,-6.59731379731,-1.60980224609,-2.85339355469,-1.84631347656,51.7
2018-07-10 15:17:48.148163,38.46875,31.375,11.6455078125,1009.51,-0.43701171875,1.84130859375,0.83984375,-74.0698412698,1.19951159951,-7.34700854701,-1.81579589844,-4.89044189453,-2.09045410156,51.7
2018-07-10 15:18:51.266388,38.3125,30.84375,11.9323730469,1009.52,-0.4326171875,1.8388671875,0.833984375,-73.0202686203,1.64932844933,-7.19706959707,-2.24304199219,-5.11169433594,-2.50244140625,51.78
2018-07-10 15:20:16.324186,38.09375,30.4375,12.1337890625,1009.54,-0.51025390625,1.85302734375,0.59765625,0.0,0.0,0.0,0.0,0.0,0.0,51.9
2018-07-10 15:21:31.386109,37.875,30.40625,12.3229980469,1009.52,-0.49853515625,1.85302734375,0.603515625,-73.62002442,0.149938949939,-8.39658119658,0.0,0.0,0.0,51.9
2018-07-10 15:22:34.152219,37.6875,30.25,12.5122070312,1009.59,-0.50537109375,1.84423828125,0.5869140625,-72.1206349206,0.749694749695,-8.69645909646,0.0,0.0,0.0,51.9
2018-07-10 15:23:38.618469,37.46875,30.125,12.7075195312,1009.61,-0.501953125,1.8505859375,0.57470703125,-74.6695970696,-0.299877899878,-8.39658119658,0.0,0.0,0.0,51.9
2018-07-10 15:24:41.732689,37.28125,29.96875,12.9028320312,1009.6,-0.49755859375,1.8564453125,0.58837890625,-73.0202686203,2.09914529915,-8.54652014652,0.0,0.0,0.0,51.9
2018-07-10 15:25:45.250995,37.125,29.65625,13.0004882812,1009.58,-0.49853515625,1.8564453125,0.587890625,-74.3697191697,0.149938949939,-7.79682539683,0.0,0.0,0.0,51.9
2018-07-10 15:26:49.109195,36.96875,29.40625,13.2873535156,1009.57,-0.5068359375,1.84814453125,0.5732421875,-73.4700854701,2.09914529915,-7.94676434676,0.0,0.0,0.0,51.9
2018-07-10 15:27:52.423466,36.8125,29.15625,13.2873535156,1009.63,-0.505859375,1.85595703125,0.5791015625,-74.8195360195,1.34945054945,-7.94676434676,0.0,0.0,0.0,51.9
2018-07-10 15:28:55.545655,36.6875,29.25,13.2873535156,1009.52,-0.4951171875,1.85546875,0.57568359375,-74.6695970696,-0.599755799756,-8.54652014652,0.0,0.0,0.0,51.9
2018-07-10 15:29:58.587974,36.53125,29.125,13.76953125,1009.53,-0.49951171875,1.85986328125,0.5791015625,-73.4700854701,-0.749694749695,-7.79682539683,0.0,0.0,0.0,51.58
2018-07-10 15:31:01.566197,36.1875,28.5,14.0625,1009.51,-0.5,1.85400390625,0.58056640625,-73.1702075702,0.749694749695,-7.34700854701,0.0,0.0,0.0,51.9
2018-07-10 15:32:04.344424,36.0625,28.1875,14.3493652344,1009.49,-0.5048828125,1.8466796875,0.57177734375,-73.0202686203,-0.749694749695,-9.29621489621,0.0,0.0,0.0,52.06
2018-07-10 15:33:07.526672,35.90625,28.0,14.6484375,1009.53,-0.4990234375,1.861328125,0.5888671875,-74.8195360195,1.34945054945,-8.54652014652,0.0,0.0,0.0,52.06
2018-07-10 15:35:15.583277,35.59375,27.71875,15.1306152344,1009.41,-0.40673828125,1.78125,0.962890625,-73.0202686203,-0.749694749695,-7.94676434676,-1.93023681641,-3.98254394531,-2.28881835938,51.58
2018-07-10 15:36:19.029415,35.46875,27.5,14.7399902344,1009.45,-0.41064453125,1.78369140625,0.95703125,-74.8195360195,0.299877899878,-8.54652014652,-2.67028808594,-4.28771972656,-3.22723388672,52.06
2018-07-10 15:37:23.223588,35.4375,27.25,14.8315429688,1009.47,-0.4052734375,1.77685546875,0.9736328125,-73.9199023199,-0.599755799756,-7.34700854701,-2.45666503906,-3.7841796875,-2.16674804688,51.9
2018-07-10 15:38:27.821830,35.375,27.0625,14.9291992188,1009.57,-0.41064453125,1.79150390625,0.97265625,-72.5704517705,1.49938949939,-7.79682539683,-1.67083740234,-4.44793701172,-3.63159179688,51.9
2018-07-10 15:39:31.952023,35.375,27.34375,15.0268554688,1009.48,-0.4130859375,1.7890625,0.962890625,-73.9199023199,0.449816849817,-7.34700854701,-2.89916992188,-3.75366210938,-3.23486328125,51.9
2018-07-10 15:40:35.406265,35.3125,27.15625,15.0268554688,1009.49,-0.4150390625,1.77783203125,0.97900390625,-75.1194139194,0.599755799756,-8.24664224664,-2.94494628906,-3.95965576172,-1.90734863281,51.9
2018-07-10 15:42:30.835225,35.0625,26.6875,15.4113769531,1009.47,-0.408203125,1.77001953125,1.00341796875,-74.6695970696,-1.34945054945,-7.79682539683,-1.93786621094,-1.35040283203,-1.49536132812,51.9
2018-07-10 15:43:34.757307,35.03125,26.84375,15.4113769531,1009.5,-0.4072265625,1.77392578125,0.98779296875,-73.1702075702,-0.599755799756,-5.99755799756,-2.00653076172,-1.42669677734,-1.94549560547,51.9
2018-07-10 15:44:53.875263,34.78125,26.34375,15.6982421875,1009.44,-0.41357421875,1.76611328125,0.9853515625,-73.0202686203,1.04957264957,-8.24664224664,-3.55529785156,-0.816345214844,-1.88446044922,51.9
2018-07-10 15:46:02.593367,34.71875,26.4375,15.7958984375,1009.46,-0.40673828125,1.75927734375,0.99609375,-72.7203907204,1.04957264957,-7.19706959707,-2.43377685547,-2.60162353516,-3.54766845703,51.9
2018-07-10 15:47:06.375441,34.6875,26.3125,15.8935546875,1009.46,-0.40771484375,1.76513671875,1.00146484375,-73.62002442,1.79926739927,-8.0967032967,-2.05993652344,-4.00543212891,-2.53295898438,52.06
2018-07-10 15:48:10.777654,34.625,26.15625,15.8935546875,1009.43,-0.396484375,1.75830078125,1.001953125,-73.62002442,0.149938949939,-8.69645909646,-2.81524658203,-3.36456298828,-3.43322753906,52.06
2018-07-10 15:49:46.835143,34.4375,26.0,16.1804199219,1009.41,-0.5009765625,1.8759765625,0.607421875,0.0,0.0,0.0,0.0,0.0,0.0,51.9
2018-07-10 15:50:50.957223,34.25,25.875,16.3757324219,1009.44,-0.501953125,1.85498046875,0.57763671875,0.0,0.0,0.0,0.0,0.0,0.0,51.9
2018-07-10 15:51:55.291441,34.15625,25.875,16.6625976562,1009.42,-0.50927734375,1.86865234375,0.5986328125,0.0,0.0,0.0,0.0,0.0,0.0,42.44
2018-07-10 15:53:18.459919,33.875,25.5,16.9555664062,1009.42,-0.40673828125,1.7421875,1.02587890625,-74.3697191697,1.19951159951,-8.69645909646,-2.61688232422,-3.2958984375,-3.31878662109,51.9
2018-07-10 15:54:23.179343,33.90625,25.34375,17.1508789062,1009.4,-0.4013671875,1.74072265625,1.01513671875,-73.76996337,1.19951159951,-7.34700854701,-2.87628173828,-4.83703613281,-3.00598144531,52.06
2018-07-10 15:55:27.309595,33.9375,25.28125,16.9555664062,1009.39,-0.4072265625,1.75439453125,1.02978515625,-73.9199023199,-0.599755799756,-7.34700854701,-3.44848632812,-3.92150878906,-2.54821777344,52.06
2018-07-10 15:56:30.627843,33.9375,25.34375,16.9555664062,1009.39,-0.396484375,1.7607421875,1.0146484375,-73.9199023199,0.449816849817,-6.44737484737,-3.99780273438,-3.85284423828,-3.50952148438,52.06
2018-07-10 15:57:33.942088,33.875,25.28125,16.9555664062,1009.4,-0.40966796875,1.75,1.029296875,-73.0202686203,0.299877899878,-8.54652014652,-2.97546386719,-3.65447998047,-3.82232666016,52.06
2018-07-10 15:58:37.600296,33.84375,25.53125,17.0532226562,1009.43,-0.3984375,1.73583984375,1.03662109375,-73.76996337,-0.449816849817,-7.64688644689,-2.8076171875,-4.11224365234,-3.27301025391,51.68
2018-07-10 15:59:39.834569,33.59375,25.09375,17.5354003906,1009.37,-0.3955078125,1.7392578125,1.03125,-74.8195360195,-1.19951159951,-7.64688644689,-2.89916992188,-3.33404541016,-2.84576416016,51.7
2018-07-10 16:00:42.612899,33.40625,24.8125,17.5354003906,1009.38,-0.40625,1.755859375,1.0546875,-73.4700854701,0.149938949939,-7.79682539683,-3.57818603516,-2.77709960938,-2.13623046875,51.62
2018-07-10 16:01:45.867087,33.34375,24.78125,17.822265625,1009.43,-0.3916015625,1.736328125,1.05224609375,-72.1206349206,-0.449816849817,-7.19706959707,-2.93731689453,-3.67736816406,-4.49371337891,51.62
2018-07-10 16:02:48.841337,33.3125,24.65625,17.919921875,1009.38,-0.3984375,1.73876953125,1.0478515625,-73.4700854701,0.299877899878,-7.64688644689,-2.34985351562,-3.2958984375,-2.44140625,51.68
2018-07-10 16:03:51.347603,33.125,24.65625,18.0114746094,1009.35,-0.3896484375,1.73583984375,1.03662109375,-73.9199023199,0.149938949939,-7.34700854701,-3.70788574219,-2.85339355469,-3.68499755859,42.36
2018-07-10 16:04:54.121864,33.0625,24.15625,18.2067871094,1009.28,-0.31640625,1.81982421875,0.92529296875,-74.3697191697,-0.599755799756,-8.0967032967,-4.7607421875,-8.52966308594,-3.69262695312,51.68
2018-07-10 16:05:57.032124,33.0625,24.25,18.2067871094,1009.36,-0.404296875,1.7333984375,1.060546875,-74.8195360195,-1.64932844933,-9.14627594628,-3.18908691406,-3.55529785156,-3.82232666016,51.62
2018-07-10 16:06:51.049733,33.0,24.15625,18.3044433594,1009.34,-0.3935546875,1.73828125,1.0546875,-73.9199023199,0.299877899878,-9.29621489621,-2.48718261719,-3.07464599609,-4.15802001953,51.9
2018-07-10 16:08:34.859901,32.90625,24.125,18.5974121094,1009.35,-0.400390625,1.7294921875,1.06201171875,-73.0202686203,0.0,-6.89719169719,-3.28063964844,-2.50244140625,-3.25775146484,51.9
2018-07-10 16:09:38.982013,32.96875,24.28125,18.5974121094,1009.37,-0.3984375,1.7294921875,1.06787109375,-76.019047619,0.599755799756,-7.64688644689,-3.34167480469,-5.31005859375,-2.63977050781,51.9
2018-07-10 16:10:42.636245,33.0,24.125,18.5974121094,1009.36,-0.39501953125,1.728515625,1.06298828125,-73.1702075702,0.449816849817,-7.34700854701,-2.62451171875,-4.28771972656,-4.09698486328,51.9
2018-07-10 16:11:45.822466,32.96875,24.03125,18.5974121094,1009.33,-0.3857421875,1.73046875,1.05126953125,-73.0202686203,-1.34945054945,-5.69768009768,-3.03649902344,-4.84466552734,-4.39453125,51.9
2018-07-10 16:13:17.968055,32.875,23.9375,18.7927246094,1009.34,-0.40283203125,1.73486328125,1.068359375,-74.5196581197,0.299877899878,-8.24664224664,-2.74658203125,-1.51824951172,-1.67083740234,51.9
2018-07-10 16:14:25.670193,32.78125,23.96875,18.9819335938,1009.32,-0.39892578125,1.73974609375,1.08544921875,-75.4192918193,0.449816849817,-9.44615384615,-5.45501708984,-3.56292724609,-3.31878662109,43.54
2018-07-10 16:15:28.712297,32.59375,23.6875,19.1772460938,1009.24,-0.40380859375,1.73095703125,1.06298828125,-74.3697191697,0.149938949939,-7.34700854701,-3.86810302734,-3.66973876953,-3.34167480469,51.12
2018-07-10 16:16:31.622550,32.5625,23.6875,19.3725585938,1009.21,-0.38232421875,1.71826171875,1.05078125,-76.4688644689,-0.599755799756,-7.04713064713,-2.86865234375,-2.5634765625,-3.44848632812,51.12
2018-07-10 16:17:34.400835,32.5625,23.59375,19.3725585938,1009.19,-0.3994140625,1.73583984375,1.08642578125,-73.4700854701,-1.49938949939,-7.94676434676,-3.92913818359,-2.92205810547,-4.47845458984,51.06
2018-07-10 16:18:36.843083,32.5625,23.5625,19.3725585938,1009.18,-0.40283203125,1.71923828125,1.056640625,-74.3697191697,-0.599755799756,-7.79682539683,-4.04357910156,-2.83813476562,-2.86865234375,51.12
2018-07-10 16:19:39.553342,32.5625,23.625,19.3725585938,1009.16,-0.39990234375,1.72314453125,1.0771484375,-74.6695970696,-0.299877899878,-7.34700854701,-3.45611572266,-2.91442871094,-2.70080566406,51.12
2018-07-10 16:20:42.731591,32.5625,23.75,19.4702148438,1009.2,-0.39892578125,1.732421875,1.060546875,-74.9694749695,0.749694749695,-8.0967032967,-3.98254394531,-3.41796875,-3.31115722656,51.12
2018-07-10 16:22:28.984804,32.40625,23.5,19.8486328125,1009.25,-0.404296875,1.72802734375,1.07421875,-73.76996337,1.64932844933,-6.89719169719,-4.05883789062,-3.09753417969,-3.43322753906,50.94
2018-07-10 16:23:32.026942,32.3125,23.28125,20.0439453125,1009.25,-0.39111328125,1.7255859375,1.06591796875,-74.0698412698,0.0,-7.94676434676,-4.92095947266,-2.04467773438,-4.78363037109,51.26
2018-07-10 16:24:36.085129,32.25,23.28125,20.0439453125,1009.27,-0.39111328125,1.7265625,1.068359375,-74.9694749695,-0.299877899878,-7.34700854701,-4.01306152344,-2.71606445312,-1.80816650391,51.26
2018-07-10 16:27:17.760810,32.03125,22.84375,20.5261230469,1009.21,-0.4140625,1.7080078125,1.048828125,-75.1194139194,-0.749694749695,-7.64688644689,-3.85284423828,-1.92260742188,-1.67083740234,51.74
2018-07-10 16:28:33.566699,31.96875,22.71875,20.6237792969,1009.17,-0.39013671875,1.7392578125,1.02880859375,-75.5692307692,0.0,-8.99633699634,-2.50244140625,-2.05993652344,-2.62451171875,51.74
2018-07-10 16:29:58.480367,31.90625,22.8125,20.6237792969,1009.2,-0.41845703125,1.76953125,0.9970703125,-74.9694749695,0.149938949939,-8.69645909646,-1.50299072266,-2.87628173828,-4.69207763672,51.74
2018-07-10 16:31:02.398434,31.96875,23.03125,20.6237792969,1009.25,-0.42919921875,1.7265625,1.064453125,-76.6188034188,-0.749694749695,-8.54652014652,-5.02014160156,-1.48773193359,-2.8076171875,51.74
2018-07-10 16:32:07.064671,32.03125,22.96875,20.6237792969,1009.19,-0.41552734375,1.7265625,1.02099609375,-74.8195360195,-0.449816849817,-7.64688644689,-3.41033935547,-2.21252441406,-2.30407714844,51.58
2018-07-10 16:35:21.207423,31.5625,22.34375,21.1975097656,1009.07,-0.41162109375,1.7353515625,1.00830078125,-75.4192918193,-0.299877899878,-8.69645909646,-4.40216064453,-2.57110595703,-4.08935546875,47.26
2018-07-10 16:36:24.653516,31.625,22.09375,21.1975097656,1009.13,-0.4091796875,1.6826171875,0.98828125,-74.5196581197,-1.49938949939,-7.94676434676,-2.22778320312,-2.59399414062,-2.92205810547,47.2
2018-07-10 16:37:28.515737,31.71875,22.4375,21.1975097656,1009.13,-0.42578125,1.78662109375,1.0771484375,-74.5196581197,-1.19951159951,-7.64688644689,-3.28826904297,-3.5400390625,-2.82287597656,48.24
