Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-06 02:08:27.281041,30.5625,20.84375,21.8505859375,1018.0,-0.412109375,1.7001953125,1.07861328125,-69.5716727717,-0.449816849817,-4.19829059829,-2.27355957031,-1.09100341797,-2.25067138672,0.08
2018-07-06 02:09:29.655285,30.5625,21.0625,21.8505859375,1017.8,-0.40673828125,1.662109375,1.1376953125,-68.5221001221,-0.449816849817,-4.64810744811,-2.08282470703,-1.81579589844,-2.41851806641,0.08
2018-07-06 02:10:32.033556,30.5625,21.0625,21.8505859375,1017.77,-0.44091796875,1.7080078125,1.1279296875,-68.821978022,-2.54896214896,-3.14871794872,-2.30407714844,-4.70733642578,-2.0751953125,0.08
2018-07-06 02:11:34.331828,30.5625,20.75,21.8505859375,1017.76,-0.4208984375,1.7548828125,1.07373046875,-67.9223443223,-0.299877899878,-5.3978021978,-2.88391113281,-4.63104248047,-1.16729736328,0.08
2018-07-06 02:12:36.506109,30.5625,21.0625,21.8505859375,1017.75,-0.43115234375,1.62158203125,1.0927734375,-69.1218559219,-0.449816849817,-5.54774114774,-2.27355957031,-4.50897216797,-2.49481201172,0.08
2018-07-06 02:13:38.676385,30.53125,21.0625,21.8505859375,1017.76,-0.443359375,1.68994140625,1.12548828125,-69.4217338217,-0.599755799756,-4.94798534799,0.030517578125,-2.74658203125,-3.14331054688,0.08
2018-07-06 02:14:40.906661,30.53125,21.0,21.9482421875,1017.74,-0.36865234375,1.66748046875,1.037109375,-69.5716727717,-1.49938949939,-3.89841269841,-2.04467773438,-3.89862060547,-1.80053710938,0.08
2018-07-06 02:15:43.012946,30.53125,21.0,21.9482421875,1017.71,-0.44873046875,1.67822265625,1.0966796875,-70.4713064713,-1.79926739927,-5.54774114774,-2.70080566406,-2.58636474609,-2.20489501953,0.08
2018-07-06 02:16:45.047222,30.53125,20.84375,21.9482421875,1017.65,-0.4736328125,1.63525390625,1.11474609375,-67.9223443223,-1.34945054945,-4.04835164835,-2.28118896484,-1.5869140625,-1.75476074219,0.08
2018-07-06 02:17:47.213504,30.5,20.96875,21.9482421875,1017.67,-0.44677734375,1.6591796875,1.11376953125,-69.1218559219,-2.24908424908,-5.54774114774,-3.23486328125,-4.55474853516,-1.25122070312,0.08
2018-07-06 02:18:49.315854,30.5,21.0625,21.9482421875,1017.66,-0.42041015625,1.68701171875,1.1142578125,-69.5716727717,-1.79926739927,-5.24786324786,-1.81579589844,-5.92041015625,-1.80816650391,0.08
2018-07-06 02:19:51.554057,30.5,20.9375,21.9482421875,1017.73,-0.42724609375,1.7666015625,1.1171875,-67.9223443223,-1.64932844933,-4.34822954823,-1.36566162109,-4.66156005859,-1.48773193359,0.08
2018-07-06 02:20:53.792337,30.5,20.84375,21.9482421875,1017.73,-0.423828125,1.671875,1.15380859375,-68.0722832723,-1.19951159951,-3.89841269841,-1.41143798828,-4.47845458984,-0.999450683594,0.08
2018-07-06 02:21:55.958613,30.5,20.9375,22.0458984375,1017.74,-0.3681640625,1.6728515625,1.14111328125,-68.0722832723,-1.19951159951,-4.19829059829,-0.312805175781,-4.43267822266,-2.70843505859,0.08
2018-07-06 02:22:58.336883,30.46875,20.875,22.0458984375,1017.67,-0.3427734375,1.67578125,1.13037109375,-69.8715506716,-1.49938949939,-4.19829059829,-1.11389160156,-2.14385986328,-1.90734863281,0.08
2018-07-06 02:24:00.567162,30.46875,20.875,22.0458984375,1017.76,-0.4189453125,1.73095703125,1.06298828125,-69.5716727717,-0.449816849817,-5.24786324786,-3.26538085938,-2.89916992188,-1.94549560547,0.08
2018-07-06 02:25:02.805472,30.46875,20.8125,22.0458984375,1017.75,-0.4130859375,1.6845703125,1.0478515625,-68.821978022,-2.24908424908,-4.49816849817,-2.67791748047,-4.31823730469,-2.74658203125,0.08
2018-07-06 02:26:05.039711,30.46875,20.8125,22.0458984375,1017.74,-0.41845703125,1.67431640625,1.158203125,-69.1218559219,-0.749694749695,-4.49816849817,-1.17492675781,-4.05120849609,-0.755310058594,0.08
2018-07-06 02:27:07.077996,30.5,20.90625,21.9482421875,1017.79,-0.490234375,1.7275390625,1.138671875,-69.1218559219,-1.79926739927,-4.49816849817,-2.40325927734,-3.20434570312,-1.89208984375,0.08
2018-07-06 02:28:09.180273,30.46875,20.9375,22.0458984375,1017.74,-0.41943359375,1.70654296875,1.1103515625,-69.5716727717,-1.49938949939,-3.4485958486,-2.51770019531,-4.12750244141,-2.29644775391,0.08
2018-07-06 02:29:11.482583,30.46875,20.84375,22.0458984375,1017.73,-0.404296875,1.66162109375,1.169921875,-68.5221001221,-1.79926739927,-4.49816849817,-0.389099121094,-5.18798828125,-0.869750976562,0.08
2018-07-06 02:30:13.784822,30.4375,20.84375,22.0458984375,1017.77,-0.4833984375,1.67822265625,1.16748046875,-70.1714285714,-2.24908424908,-5.54774114774,-3.80706787109,-4.42504882812,-2.22015380859,0.08
2018-07-06 02:31:15.955103,30.4375,20.78125,22.0458984375,1017.69,-0.4365234375,1.68896484375,1.13818359375,-69.4217338217,-0.899633699634,-3.59853479853,-0.885009765625,-2.90679931641,-2.89154052734,0.08
2018-07-06 02:32:18.061383,30.4375,21.09375,22.1435546875,1017.73,-0.44482421875,1.69775390625,1.08935546875,-69.4217338217,-1.79926739927,-4.79804639805,-2.63214111328,-1.57165527344,-2.79998779297,0.08
2018-07-06 02:33:20.299659,30.4375,21.0,22.1435546875,1017.78,-0.4306640625,1.69873046875,1.08251953125,-70.4713064713,-1.64932844933,-3.59853479853,-2.34222412109,-0.236511230469,-1.14440917969,0.08
2018-07-06 02:34:22.401943,30.4375,20.875,22.1435546875,1017.73,-0.3984375,1.76220703125,1.1484375,-69.4217338217,-2.39902319902,-4.94798534799,-3.15856933594,-5.02014160156,-3.39508056641,0.08
2018-07-06 02:35:24.836244,30.4375,20.875,22.1435546875,1017.76,-0.3974609375,1.67041015625,1.1162109375,-69.5716727717,-1.79926739927,-3.4485958486,-3.18908691406,-2.93731689453,-0.907897949219,0.08
2018-07-06 02:36:27.006489,30.4375,20.875,22.1435546875,1017.74,-0.4404296875,1.6865234375,1.0361328125,-70.1714285714,-3.14871794872,-6.44737484737,-0.213623046875,-0.320434570312,-2.99072265625,0.08
2018-07-06 02:37:29.044806,30.4375,21.0,22.1435546875,1017.6,-0.43310546875,1.69482421875,1.07470703125,-68.5221001221,-1.79926739927,-5.24786324786,-2.70843505859,-2.69317626953,-2.41851806641,0.08
2018-07-06 02:38:31.211080,30.4375,20.9375,22.1435546875,1017.68,-0.4482421875,1.71533203125,1.1103515625,-68.9719169719,-0.899633699634,-2.24908424908,-3.51715087891,-2.23541259766,-1.99890136719,0.08
2018-07-06 02:39:33.449324,30.4375,20.90625,22.1435546875,1017.63,-0.49755859375,1.72314453125,1.0908203125,-67.7724053724,-2.84884004884,-4.19829059829,-2.67028808594,-3.18908691406,-1.88446044922,0.08
2018-07-06 02:40:35.551608,30.4375,20.84375,22.1435546875,1017.63,-0.43896484375,1.4482421875,1.22705078125,-69.5716727717,-0.749694749695,-4.49816849817,0.396728515625,-6.03485107422,-0.320434570312,0.08
2018-07-06 02:41:37.653884,30.40625,20.78125,22.1435546875,1017.56,-0.3857421875,1.69189453125,1.01025390625,-69.5716727717,-1.49938949939,-4.79804639805,-1.35040283203,-3.79180908203,-2.58636474609,0.08
2018-07-06 02:42:39.756163,30.40625,20.875,22.1435546875,1017.53,-0.4150390625,1.74169921875,1.06689453125,-68.672039072,-0.899633699634,-5.69768009768,-0.373840332031,-0.0839233398438,-2.38037109375,0.08
2018-07-06 02:43:41.994440,30.40625,20.84375,22.1435546875,1017.53,-0.4140625,1.720703125,1.07861328125,-68.672039072,-2.24908424908,-4.79804639805,-1.89971923828,-1.3427734375,-2.20489501953,0.08
2018-07-06 02:44:44.160751,30.40625,20.71875,22.1435546875,1017.56,-0.41015625,1.71923828125,1.13623046875,-70.1714285714,-4.34822954823,-3.4485958486,-2.93731689453,-1.25885009766,-1.708984375,0.08
2018-07-06 02:45:46.195005,30.40625,20.9375,22.1435546875,1017.49,-0.39990234375,1.67333984375,1.14404296875,-68.821978022,-1.19951159951,-6.59731379731,-3.16619873047,-1.77001953125,-2.55584716797,0.08
2018-07-06 02:46:48.229313,30.40625,21.125,22.1435546875,1017.5,-0.404296875,1.66650390625,1.1796875,-70.0214896215,-0.899633699634,-5.3978021978,-2.18200683594,-3.65447998047,-3.00598144531,0.08
2018-07-06 02:47:50.463594,30.40625,20.9375,22.1435546875,1017.52,-0.4169921875,1.7587890625,1.11962890625,-70.0214896215,-1.64932844933,-4.34822954823,-1.80816650391,-3.2958984375,-2.32696533203,0.08
2018-07-06 02:48:52.637832,30.40625,20.75,22.1435546875,1017.44,-0.42431640625,1.7158203125,1.1689453125,-69.7216117216,-0.299877899878,-5.99755799756,-2.46429443359,-1.68609619141,-1.19018554688,0.08
2018-07-06 02:49:54.736117,30.40625,20.96875,22.1435546875,1017.34,-0.36767578125,1.70849609375,1.046875,-69.7216117216,-2.39902319902,-4.19829059829,-0.6103515625,-2.67028808594,-2.92205810547,0.08
2018-07-06 02:50:56.838395,30.4375,20.84375,22.1435546875,1017.43,-0.439453125,1.72509765625,1.05029296875,-68.672039072,-1.94920634921,-4.64810744811,-1.86157226562,-2.83050537109,-2.685546875,0.08
2018-07-06 02:51:59.144671,30.4375,20.90625,22.0458984375,1017.4,-0.40185546875,1.68896484375,1.146484375,-69.8715506716,-1.49938949939,-6.59731379731,-0.9765625,-4.59289550781,-2.33459472656,0.08
2018-07-06 02:53:01.310949,30.46875,20.65625,22.0458984375,1017.32,-0.4169921875,1.74072265625,1.1962890625,-69.4217338217,-1.34945054945,-4.64810744811,-0.312805175781,-2.51007080078,-1.96075439453,0.08
2018-07-06 02:54:03.353230,30.5,20.8125,22.0458984375,1017.32,-0.486328125,1.70947265625,1.080078125,-68.672039072,-2.39902319902,-3.29865689866,-1.90734863281,-3.01361083984,-2.05993652344,0.08
2018-07-06 02:55:05.519539,30.5,20.78125,22.0458984375,1017.35,-0.43994140625,1.80712890625,1.1474609375,-69.7216117216,-2.39902319902,-4.94798534799,-3.88336181641,-2.77709960938,-1.05285644531,0.08
2018-07-06 02:56:07.757784,30.5,20.78125,22.0458984375,1017.3,-0.4560546875,1.7216796875,1.1650390625,-68.821978022,-0.749694749695,-4.19829059829,-3.47137451172,-2.11334228516,-0.740051269531,0.08
2018-07-06 02:57:10.124088,30.5,21.15625,22.0458984375,1017.25,-0.419921875,1.67919921875,1.1162109375,-69.1218559219,-2.54896214896,-5.84761904762,-0.320434570312,-4.31823730469,-1.38854980469,0.08
2018-07-06 02:58:12.362333,30.53125,20.9375,22.0458984375,1017.2,-0.4111328125,1.70263671875,1.09326171875,-69.8715506716,-1.79926739927,-5.24786324786,-1.73187255859,-3.28063964844,-1.14440917969,0.08
2018-07-06 02:59:14.600641,30.53125,21.09375,21.9482421875,1017.2,-0.40234375,1.67919921875,1.1494140625,-69.7216117216,-1.64932844933,-4.34822954823,-0.785827636719,-3.82232666016,-3.0517578125,0.08
2018-07-06 03:00:17.042879,30.53125,20.875,21.9482421875,1017.15,-0.45458984375,1.6904296875,1.13818359375,-69.5716727717,-1.49938949939,-4.49816849817,-1.93786621094,-2.25830078125,-1.57928466797,0.08
2018-07-06 03:01:19.413185,30.5625,20.78125,21.9482421875,1017.11,-0.388671875,1.7607421875,1.10888671875,-68.5221001221,-1.79926739927,-5.24786324786,-2.91442871094,-2.69317626953,-0.526428222656,0.08
2018-07-06 03:02:21.647434,30.5625,20.96875,21.9482421875,1017.09,-0.33984375,1.6982421875,1.1533203125,-68.3721611722,-0.899633699634,-4.34822954823,-2.29644775391,-5.58471679688,-2.13623046875,0.08
2018-07-06 03:03:24.085702,30.53125,21.0,21.8505859375,1017.06,-0.44873046875,1.666015625,1.13916015625,-68.9719169719,-0.599755799756,-5.3978021978,-3.07464599609,-6.60705566406,-1.48010253906,0.08
2018-07-06 03:04:26.192012,30.53125,20.84375,21.9482421875,1017.01,-0.3876953125,1.67529296875,1.123046875,-68.821978022,-2.24908424908,-5.24786324786,-2.18200683594,-3.12805175781,-2.04467773438,0.08
2018-07-06 03:05:28.366263,30.53125,20.875,21.9482421875,1017.0,-0.4189453125,1.67724609375,1.201171875,-69.8715506716,-1.49938949939,-3.89841269841,-1.12152099609,-2.22778320312,-0.900268554688,0.08
2018-07-06 03:06:30.528536,30.53125,21.1875,21.9482421875,1017.05,-0.37841796875,1.6884765625,1.1083984375,-69.7216117216,-2.6989010989,-4.64810744811,-2.0751953125,-3.2958984375,-2.60925292969,0.08
2018-07-06 03:07:32.766843,30.53125,21.15625,21.9482421875,1017.05,-0.4169921875,1.72705078125,1.12158203125,-68.9719169719,-1.64932844933,-5.54774114774,-2.26593017578,-3.7841796875,-1.86920166016,0.08
2018-07-06 03:08:34.933094,30.53125,20.84375,21.9482421875,1017.04,-0.43310546875,1.66748046875,1.08203125,-69.5716727717,-1.19951159951,-3.89841269841,-2.02941894531,-3.18908691406,-1.77764892578,0.08
2018-07-06 03:09:37.103400,30.53125,21.125,21.9482421875,1017.0,-0.38818359375,1.66552734375,1.2197265625,-68.821978022,-1.79926739927,-3.4485958486,-1.220703125,-3.76129150391,-1.88446044922,0.08
2018-07-06 03:10:39.209652,30.5625,20.71875,21.9482421875,1017.0,-0.4482421875,1.72265625,1.17041015625,-70.4713064713,-2.39902319902,-4.64810744811,-4.60052490234,-3.37219238281,-1.89208984375,0.08
2018-07-06 03:11:41.579918,30.5625,20.96875,21.9482421875,1016.98,-0.4521484375,1.6640625,1.130859375,-70.4713064713,-1.94920634921,-5.99755799756,-1.53350830078,-6.24847412109,-2.55584716797,0.08
2018-07-06 03:12:43.954195,30.5625,20.9375,21.9482421875,1016.98,-0.41455078125,1.703125,1.103515625,-68.821978022,-2.24908424908,-5.24786324786,-3.28826904297,-2.96783447266,-2.46429443359,0.08
2018-07-06 03:13:46.388468,30.5625,20.875,21.8505859375,1016.96,-0.38134765625,1.7451171875,1.09814453125,-69.1218559219,-1.19951159951,-4.79804639805,-3.63159179688,-2.01416015625,-1.52587890625,0.08
2018-07-06 03:14:48.490746,30.5625,20.875,21.8505859375,1016.95,-0.39013671875,1.68505859375,1.11083984375,-69.7216117216,-1.94920634921,-4.94798534799,-2.85339355469,-6.14166259766,-2.01416015625,0.08
2018-07-06 03:15:50.729055,30.5625,21.0,21.8505859375,1016.97,-0.39892578125,1.64306640625,1.10791015625,-70.6212454212,-1.49938949939,-5.24786324786,-1.12152099609,-3.77655029297,-2.3193359375,0.08
2018-07-06 03:16:52.835301,30.5625,20.96875,21.8505859375,1016.96,-0.408203125,1.69140625,1.072265625,-70.4713064713,-1.79926739927,-4.79804639805,-3.73077392578,-3.50952148438,-2.14385986328,0.08
2018-07-06 03:17:55.205575,30.5625,20.84375,21.8505859375,1016.92,-0.43115234375,1.66455078125,1.23583984375,-70.1714285714,-3.59853479853,-4.49816849817,-2.67791748047,-3.53240966797,-0.946044921875,0.08
2018-07-06 03:18:57.303884,30.5625,20.96875,21.8505859375,1016.92,-0.447265625,1.6904296875,1.1162109375,-68.9719169719,-2.6989010989,-4.64810744811,-2.31170654297,-0.656127929688,-1.62506103516,0.08
2018-07-06 03:19:59.606160,30.5625,20.8125,21.9482421875,1016.93,-0.43603515625,1.74560546875,1.0615234375,-69.5716727717,-2.54896214896,-4.49816849817,-2.22778320312,-2.86102294922,-1.62506103516,0.08
2018-07-06 03:21:02.052429,30.5625,21.0625,21.9482421875,1016.9,-0.4091796875,1.7294921875,1.115234375,-69.5716727717,-1.49938949939,-5.54774114774,0.259399414062,-2.40325927734,-3.16619873047,0.08
2018-07-06 03:22:04.218713,30.5625,20.9375,21.8505859375,1016.89,-0.51416015625,1.67724609375,1.125,-69.7216117216,-1.64932844933,-3.29865689866,-1.28173828125,-1.97601318359,-0.823974609375,0.08
2018-07-06 03:23:06.320986,30.5625,20.90625,21.8505859375,1016.91,-0.41455078125,1.7109375,1.18115234375,-68.5221001221,-1.79926739927,-5.54774114774,-2.0751953125,-3.62396240234,-1.76239013672,0.08
2018-07-06 03:24:08.691227,30.5625,21.125,21.8505859375,1016.9,-0.4033203125,1.6943359375,1.07861328125,-69.4217338217,-3.4485958486,-5.84761904762,-3.27301025391,-3.86810302734,-0.259399414062,0.08
2018-07-06 03:25:10.861538,30.5625,21.0,21.9482421875,1016.87,-0.4677734375,1.7490234375,1.177734375,-69.1218559219,-2.54896214896,-4.79804639805,-2.05230712891,-4.43267822266,-1.8310546875,0.08
2018-07-06 03:26:13.167783,30.5625,21.09375,21.9482421875,1016.85,-0.46728515625,1.71142578125,1.10791015625,-68.821978022,-1.79926739927,-4.79804639805,-3.53240966797,-2.73895263672,-0.503540039062,0.08
2018-07-06 03:27:15.474057,30.5625,20.9375,21.9482421875,1016.84,-0.39404296875,1.69677734375,1.19775390625,-69.8715506716,-1.79926739927,-4.79804639805,-1.86920166016,-3.13568115234,-2.0751953125,0.08
2018-07-06 03:28:17.912331,30.53125,21.0,21.9482421875,1016.84,-0.435546875,1.6201171875,1.17333984375,-70.0214896215,-1.64932844933,-4.64810744811,-3.20434570312,-2.0751953125,-3.27301025391,0.08
2018-07-06 03:29:20.082605,30.53125,21.09375,21.9482421875,1016.82,-0.37353515625,1.732421875,1.1376953125,-68.821978022,-0.449816849817,-5.54774114774,-1.86157226562,-4.16564941406,-2.27355957031,0.08
2018-07-06 03:30:22.112922,30.53125,20.875,21.9482421875,1016.88,-0.4228515625,1.68017578125,1.10009765625,-68.821978022,-1.19951159951,-4.19829059829,-3.33404541016,-1.21307373047,-2.39562988281,0.08
2018-07-06 03:31:24.215202,30.53125,20.9375,21.9482421875,1016.85,-0.3642578125,1.72216796875,1.08984375,-68.9719169719,-1.64932844933,-4.34822954823,-1.44958496094,-3.2958984375,-1.73950195312,0.08
2018-07-06 03:32:26.521471,30.53125,20.96875,21.9482421875,1016.8,-0.37939453125,1.642578125,1.1669921875,-68.9719169719,-1.34945054945,-5.3978021978,-0.892639160156,-4.92858886719,-1.53350830078,0.08
2018-07-06 03:33:28.695724,30.53125,20.96875,21.9482421875,1016.82,-0.41162109375,1.7294921875,1.08447265625,-68.821978022,-2.24908424908,-4.19829059829,-1.56402587891,-2.50244140625,-2.39562988281,0.08
2018-07-06 03:34:30.722030,30.53125,21.125,21.9482421875,1016.82,-0.45556640625,1.71435546875,1.1240234375,-70.0214896215,-1.34945054945,-5.24786324786,-2.50244140625,-2.14385986328,-0.0991821289062,0.08
2018-07-06 03:35:32.828285,30.53125,21.0,21.9482421875,1016.76,-0.4345703125,1.70068359375,1.11328125,-67.9223443223,-1.94920634921,-4.04835164835,-1.46484375,-4.63104248047,-2.23541259766,0.08
2018-07-06 03:36:35.262552,30.5625,20.96875,21.9482421875,1016.77,-0.41064453125,1.7509765625,1.09521484375,-69.1218559219,-1.19951159951,-3.89841269841,0.656127929688,-1.35803222656,-2.25067138672,0.08
2018-07-06 03:37:37.368864,30.5625,20.8125,21.9482421875,1016.74,-0.4482421875,1.71044921875,1.1982421875,-68.821978022,-2.24908424908,-4.49816849817,-0.335693359375,-4.04357910156,-0.564575195312,0.08
2018-07-06 03:38:39.743109,30.5625,21.09375,21.9482421875,1016.72,-0.408203125,1.67822265625,1.162109375,-69.1218559219,-3.4485958486,-4.94798534799,-3.14331054688,-3.82232666016,-1.85394287109,0.08
2018-07-06 03:39:41.981380,30.5625,21.1875,21.8505859375,1016.69,-0.46630859375,1.68701171875,1.0693359375,-68.3721611722,-0.299877899878,-4.04835164835,-3.13568115234,-4.05883789062,-1.63269042969,0.08
2018-07-06 03:40:44.279654,30.5625,21.09375,21.8505859375,1016.69,-0.36181640625,1.72802734375,1.19287109375,-69.5716727717,-1.19951159951,-4.79804639805,-2.60925292969,-2.85339355469,0.48828125,0.08
2018-07-06 03:41:46.581934,30.5625,20.9375,21.8505859375,1016.66,-0.41357421875,1.72412109375,1.13427734375,-68.9719169719,-1.34945054945,-4.94798534799,-1.56402587891,-3.25775146484,-2.3193359375,0.08
2018-07-06 03:42:48.960231,30.5625,21.0625,21.8505859375,1016.66,-0.38037109375,1.72509765625,1.1455078125,-68.9719169719,-2.54896214896,-5.24786324786,-2.15148925781,-0.373840332031,-2.3193359375,0.08
2018-07-06 03:43:51.334477,30.59375,21.15625,21.8505859375,1016.65,-0.39794921875,1.68603515625,1.22900390625,-70.0214896215,-0.899633699634,-5.69768009768,-2.22015380859,-3.42559814453,-1.20544433594,0.08
2018-07-06 03:44:53.364787,30.59375,20.8125,21.9482421875,1016.58,-0.38037109375,1.72216796875,1.08447265625,-68.5221001221,-1.49938949939,-5.54774114774,-2.74658203125,-2.86865234375,-2.06756591797,0.08
2018-07-06 03:45:55.535035,30.5625,20.90625,21.8505859375,1016.59,-0.4345703125,1.67626953125,1.1123046875,-69.7216117216,-1.34945054945,-5.99755799756,-1.64031982422,-4.95910644531,-2.06756591797,0.08
2018-07-06 03:46:57.837314,30.5625,21.0,21.8505859375,1016.66,-0.453125,1.68212890625,1.07958984375,-69.5716727717,-0.749694749695,-4.94798534799,-1.44958496094,-4.01306152344,-2.08282470703,0.08
2018-07-06 03:47:59.811594,30.59375,20.96875,21.9482421875,1016.58,-0.490234375,1.66064453125,1.13818359375,-68.672039072,-3.4485958486,-4.64810744811,-0.869750976562,-5.27954101562,-3.61633300781,0.08
2018-07-06 03:49:02.181866,30.5625,20.84375,21.8505859375,1016.62,-0.416015625,1.7353515625,1.087890625,-69.5716727717,-1.19951159951,-4.19829059829,-1.24359130859,-4.67681884766,-2.67791748047,0.08
2018-07-06 03:50:04.416140,30.5625,20.8125,21.8505859375,1016.49,-0.44091796875,1.6767578125,1.2041015625,-69.8715506716,-1.79926739927,-3.89841269841,-0.656127929688,-3.81469726562,-1.220703125,0.08
2018-07-06 03:51:06.718445,30.5625,20.90625,21.8505859375,1016.51,-0.4091796875,1.7333984375,1.11376953125,-68.5221001221,-2.24908424908,-4.49816849817,-3.08990478516,-4.42504882812,-2.09808349609,0.08
2018-07-06 03:52:09.020688,30.59375,20.9375,21.8505859375,1016.4,-0.4365234375,1.68505859375,1.1845703125,-69.1218559219,-2.84884004884,-5.54774114774,-1.53350830078,-2.08282470703,-2.38800048828,0.08
