2018-07-03 19:18:58.622746,37.25,30.5625,12.5122070312,1019.63,-0.33935546875,1.7451171875,1.14892578125,-68.672039072,-1.94920634921,-4.64810744811,-1.99127197266,-3.45611572266,-2.53295898438,58.82
2018-07-03 19:20:00.992587,37.09375,30.375,12.7075195312,1019.63,-0.3359375,1.73046875,1.154296875,-67.6224664225,-2.6989010989,-3.59853479853,-1.73950195312,-3.18908691406,-2.10571289062,58.82
2018-07-03 19:21:03.158492,36.9375,30.15625,12.8051757812,1019.68,-0.32958984375,1.7333984375,1.1689453125,-68.3721611722,-3.14871794872,-4.64810744811,-1.72424316406,-3.2958984375,-1.64031982422,58.66
2018-07-03 19:22:05.332387,36.78125,30.09375,12.8967285156,1019.71,-0.34033203125,1.7373046875,1.17626953125,-68.3721611722,-2.84884004884,-3.4485958486,-1.71661376953,-3.2958984375,-1.99890136719,58.82
2018-07-03 19:23:07.906223,36.59375,29.8125,13.1896972656,1019.75,-0.33056640625,1.72119140625,1.1826171875,-67.6224664225,-2.6989010989,-4.04835164835,-2.5634765625,-3.05938720703,-1.85394287109,58.82
2018-07-03 19:24:10.344128,36.46875,29.40625,13.4826660156,1019.84,-0.33642578125,1.7333984375,1.20556640625,-67.9223443223,-1.94920634921,-4.79804639805,-2.76184082031,-3.93676757812,-1.5869140625,58.82
2018-07-03 19:25:12.713969,36.375,29.5625,13.7756347656,1019.89,-0.33984375,1.72412109375,1.18310546875,-69.7216117216,-2.6989010989,-3.59853479853,-1.70135498047,-3.76892089844,-2.59399414062,58.82
2018-07-03 19:26:15.219860,36.3125,29.40625,13.7756347656,1019.91,-0.32958984375,1.716796875,1.21240234375,-69.5716727717,-2.24908424908,-3.4485958486,-1.87683105469,-4.28009033203,-2.64739990234,0.08
2018-07-03 19:27:17.661763,36.21875,29.1875,14.2578125,1019.92,-0.326171875,1.71484375,1.2021484375,-68.0722832723,-3.74847374847,-4.94798534799,-2.09045410156,-2.76947021484,-2.70843505859,0.08
2018-07-03 19:28:19.967619,36.125,29.21875,14.6545410156,1019.9,-0.3388671875,1.724609375,1.21142578125,-68.0722832723,-3.59853479853,-3.89841269841,-1.81579589844,-3.57818603516,-2.97546386719,0.08
2018-07-03 19:29:22.201487,36.03125,28.9375,14.9475097656,1019.92,-0.3349609375,1.70947265625,1.21044921875,-69.1218559219,-1.34945054945,-3.29865689866,-2.64739990234,-2.90679931641,-1.65557861328,0.08
2018-07-03 19:30:24.983346,35.875,28.6875,15.3381347656,1019.92,-0.3173828125,1.72509765625,1.20361328125,-68.672039072,-1.34945054945,-2.99877899878,-1.96075439453,-3.82995605469,-1.07574462891,0.08
2018-07-03 19:31:27.213227,35.75,28.25,15.5334472656,1019.87,-0.328125,1.71630859375,1.21826171875,-67.9223443223,-1.94920634921,-4.04835164835,-2.9296875,-3.18145751953,-2.48718261719,0.08
2018-07-03 19:32:29.587103,35.65625,28.40625,15.6311035156,1019.9,-0.318359375,1.70361328125,1.2275390625,-68.5221001221,-3.4485958486,-3.59853479853,-1.51824951172,-4.06646728516,-2.39562988281,0.08
2018-07-03 19:33:31.956957,35.5625,28.3125,15.72265625,1019.89,-0.34716796875,1.796875,1.23486328125,-67.0227106227,-3.89841269841,-3.89841269841,-3.13568115234,-3.57818603516,-2.18200683594,0.08
2018-07-03 19:34:34.266853,35.4375,27.90625,15.8203125,1019.92,-0.32275390625,1.703125,1.2236328125,-68.0722832723,-2.84884004884,-3.89841269841,-2.57873535156,-3.26538085938,-1.71661376953,0.08
2018-07-03 19:35:36.768726,35.25,28.0,15.9118652344,1019.95,-0.3251953125,1.69921875,1.25146484375,-67.0227106227,-2.24908424908,-3.89841269841,-3.02124023438,-3.34167480469,-2.22778320312,0.08
2018-07-03 19:36:39.342592,35.09375,27.71875,16.0095214844,1019.98,-0.3154296875,1.69775390625,1.259765625,-67.0227106227,-2.54896214896,-5.54774114774,-2.50244140625,-3.98254394531,-3.71551513672,0.08
2018-07-03 19:37:41.852465,35.03125,27.53125,16.0095214844,1020.09,-0.32177734375,1.67333984375,1.267578125,-68.0722832723,-1.79926739927,-4.49816849817,-2.73132324219,-3.39508056641,-2.59399414062,0.08
2018-07-03 19:38:44.154340,34.875,27.5,16.0034179688,1020.12,-0.318359375,1.68896484375,1.27734375,-67.6224664225,-1.94920634921,-4.04835164835,-3.69262695312,-3.53240966797,-2.63977050781,0.08
2018-07-03 19:39:46.592211,34.78125,26.96875,16.1010742188,1020.11,-0.3212890625,1.677734375,1.2646484375,-68.0722832723,-2.24908424908,-3.59853479853,-3.04412841797,-3.89099121094,-2.00653076172,37.95
2018-07-03 19:40:48.830123,34.71875,27.1875,16.1010742188,1020.21,-0.31298828125,1.67724609375,1.26416015625,-67.9223443223,-1.94920634921,-3.29865689866,-3.36456298828,-3.62396240234,-2.83050537109,45.02
2018-07-03 19:41:51.335992,34.6875,26.9375,16.1010742188,1020.26,-0.318359375,1.68115234375,1.27001953125,-68.5221001221,-3.29865689866,-2.99877899878,-3.33404541016,-2.73895263672,-3.12042236328,52.5
2018-07-03 19:42:53.641837,34.65625,27.0,16.1010742188,1020.29,-0.31787109375,1.69091796875,1.2685546875,-67.9223443223,-2.54896214896,-4.19829059829,-2.01416015625,-3.13568115234,-2.23541259766,55.94
2018-07-03 19:43:55.947712,34.625,26.6875,15.9912109375,1020.31,-0.31591796875,1.69189453125,1.28271484375,-69.4217338217,-2.39902319902,-4.34822954823,-3.05938720703,-3.82232666016,-2.63214111328,57.08
2018-07-03 19:44:58.313590,34.59375,26.78125,15.9912109375,1020.37,-0.30859375,1.67431640625,1.2841796875,-67.4725274725,-1.79926739927,-3.29865689866,-2.55584716797,-2.77709960938,-3.35693359375,58.12
2018-07-03 19:46:00.755441,34.53125,26.78125,16.0888671875,1020.3,-0.30908203125,1.6806640625,1.29248046875,-69.4217338217,-2.6989010989,-4.64810744811,-2.50244140625,-4.30297851562,-3.10516357422,58.6
2018-07-03 19:47:03.125333,34.46875,26.875,16.2841796875,1020.31,-0.32568359375,1.6865234375,1.27783203125,-68.3721611722,-3.14871794872,-2.6989010989,-2.87628173828,-4.42504882812,-3.83758544922,58.84
2018-07-03 19:48:05.427242,34.40625,26.90625,16.6809082031,1020.39,-0.31591796875,1.6748046875,1.2900390625,-69.7216117216,-2.6989010989,-3.29865689866,-3.21960449219,-3.44848632812,-3.31878662109,59.0
2018-07-03 19:49:07.737077,34.34375,26.71875,17.0715332031,1020.38,-0.3134765625,1.677734375,1.2900390625,-67.9223443223,-2.39902319902,-1.94920634921,-2.51770019531,-3.18145751953,-3.46374511719,59.0
2018-07-03 19:50:10.174981,34.28125,26.78125,17.4560546875,1020.41,-0.31005859375,1.6728515625,1.296875,-69.1218559219,-2.54896214896,-4.49816849817,-3.34930419922,-2.93731689453,-2.75421142578,59.0
2018-07-03 19:51:12.616820,34.1875,26.59375,17.6513671875,1020.4,-0.3125,1.66552734375,1.30859375,-68.3721611722,-2.54896214896,-3.4485958486,-2.93731689453,-3.88336181641,-2.70080566406,59.0
2018-07-03 19:52:14.914695,34.125,26.28125,18.0419921875,1020.31,-0.30517578125,1.67138671875,1.2939453125,-69.8715506716,-1.49938949939,-4.49816849817,-2.71606445312,-3.71551513672,-3.77655029297,59.0
2018-07-03 19:53:17.084576,34.0625,26.09375,18.1457519531,1020.34,-0.3193359375,1.68017578125,1.30078125,-67.9223443223,-1.34945054945,-4.94798534799,-3.19671630859,-2.72369384766,-2.57873535156,59.0
2018-07-03 19:54:19.458451,34.0,26.1875,18.2434082031,1020.35,-0.3193359375,1.67626953125,1.3017578125,-67.1726495726,-1.94920634921,-2.99877899878,-2.33459472656,-3.03649902344,-2.28118896484,59.0
2018-07-03 19:55:21.628364,33.9375,26.03125,18.2312011719,1020.3,-0.31396484375,1.66064453125,1.29638671875,-69.1218559219,-2.84884004884,-3.89841269841,-3.173828125,-3.16619873047,-2.14385986328,59.0
2018-07-03 19:56:24.002207,33.875,25.75,18.1335449219,1020.33,-0.3115234375,1.6689453125,1.3056640625,-68.5221001221,-2.24908424908,-4.49816849817,-3.67736816406,-4.50134277344,-3.65447998047,59.0
2018-07-03 19:57:26.168089,33.8125,25.75,18.0358886719,1020.34,-0.31982421875,1.6591796875,1.30859375,-68.5221001221,-1.49938949939,-5.54774114774,-3.15093994141,-3.50952148438,-3.06701660156,59.08
2018-07-03 19:58:28.541964,33.75,25.65625,17.9382324219,1020.34,-0.31005859375,1.65673828125,1.31298828125,-67.4725274725,-2.54896214896,-3.14871794872,-3.72314453125,-3.79943847656,-4.31823730469,59.08
2018-07-03 19:59:30.911837,33.71875,25.71875,17.8405761719,1020.48,-0.3251953125,1.658203125,1.2998046875,-70.1714285714,-3.29865689866,-4.49816849817,-3.54766845703,-3.90625,-2.60162353516,59.08
2018-07-03 20:00:33.145748,33.6875,25.5,17.8405761719,1020.52,-0.32373046875,1.67724609375,1.31640625,-69.5716727717,-3.59853479853,-5.84761904762,-3.37982177734,-3.73840332031,-3.15856933594,59.08
2018-07-03 20:01:35.587599,33.625,25.40625,17.6330566406,1020.57,-0.3125,1.6708984375,1.3154296875,-67.6224664225,-2.24908424908,-4.19829059829,-3.88336181641,-4.00543212891,-3.66973876953,0.08
2018-07-03 20:02:37.893469,33.59375,25.46875,17.7307128906,1020.59,-0.31787109375,1.662109375,1.3125,-68.0722832723,-2.24908424908,-5.24786324786,-2.44140625,-3.91387939453,-3.31878662109,0.08
2018-07-03 20:03:40.191373,33.59375,25.3125,17.7307128906,1020.59,-0.31298828125,1.66650390625,1.31787109375,-68.0722832723,-1.19951159951,-2.99877899878,-3.662109375,-3.94439697266,-4.30297851562,0.08
2018-07-03 20:04:42.841207,33.5625,25.5625,17.9321289062,1020.61,-0.3212890625,1.662109375,1.31689453125,-68.5221001221,-2.84884004884,-3.4485958486,-3.49426269531,-2.87628173828,-2.57110595703,0.08
2018-07-03 20:05:45.071117,33.5,25.59375,18.2250976562,1020.63,-0.31884765625,1.658203125,1.32080078125,-68.3721611722,-2.39902319902,-4.64810744811,-3.80706787109,-3.27301025391,-2.22015380859,0.08
2018-07-03 20:06:47.312964,33.40625,25.40625,18.5180664062,1020.56,-0.31396484375,1.65234375,1.337890625,-67.9223443223,-2.39902319902,-2.99877899878,-3.72314453125,-3.19671630859,-3.72314453125,0.08
2018-07-03 20:07:49.610841,33.375,25.375,18.8110351562,1020.55,-0.31689453125,1.65771484375,1.33056640625,-69.4217338217,-2.39902319902,-4.94798534799,-3.49426269531,-4.45556640625,-2.89916992188,0.08
2018-07-03 20:08:51.920717,33.3125,25.1875,19.1955566406,1020.53,-0.30859375,1.6533203125,1.3349609375,-68.3721611722,-3.4485958486,-4.04835164835,-2.33459472656,-4.13513183594,-4.0283203125,0.08
2018-07-03 20:09:54.222596,33.25,25.125,19.3908691406,1020.48,-0.32177734375,1.658203125,1.33203125,-68.3721611722,-3.4485958486,-3.29865689866,-4.26483154297,-4.32586669922,-3.15856933594,0.08
2018-07-03 20:10:56.664464,33.15625,25.09375,19.3908691406,1020.4,-0.32568359375,1.65576171875,1.31787109375,-69.5716727717,-2.24908424908,-3.4485958486,-4.11987304688,-2.74658203125,-2.97546386719,0.08
2018-07-03 20:11:59.098345,33.09375,24.71875,19.3908691406,1020.38,-0.3173828125,1.6474609375,1.33544921875,-68.821978022,-2.54896214896,-3.89841269841,-3.80706787109,-2.65502929688,-5.29479980469,0.08
2018-07-03 20:13:01.340216,33.0625,24.9375,19.4885253906,1020.42,-0.31591796875,1.64892578125,1.337890625,-68.672039072,-2.39902319902,-3.59853479853,-3.93676757812,-3.96728515625,-2.52532958984,0.08
2018-07-03 20:14:03.502097,33.03125,24.6875,19.3908691406,1020.37,-0.3193359375,1.646484375,1.34326171875,-68.672039072,-1.94920634921,-4.04835164835,-4.35638427734,-2.25067138672,-2.96783447266,0.08
2018-07-03 20:15:06.347952,33.0,24.59375,19.2810058594,1020.38,-0.32177734375,1.650390625,1.33642578125,-67.9223443223,-1.94920634921,-4.34822954823,-1.80816650391,-3.28826904297,-2.35748291016,0.08
2018-07-03 20:16:08.653863,32.9375,24.4375,19.2810058594,1020.36,-0.310546875,1.6455078125,1.33349609375,-67.7724053724,-3.89841269841,-4.79804639805,-4.55474853516,-2.83813476562,-4.57000732422,0.08
2018-07-03 20:17:10.959718,32.90625,24.53125,19.1833496094,1020.39,-0.32861328125,1.646484375,1.32373046875,-68.3721611722,-2.6989010989,-4.64810744811,-3.53240966797,-3.173828125,-4.08172607422,0.08
2018-07-03 20:18:13.393584,32.90625,24.59375,19.0856933594,1020.4,-0.32568359375,1.64892578125,1.33984375,-68.5221001221,-2.84884004884,-5.54774114774,-4.09698486328,-2.25067138672,-4.62341308594,0.08
2018-07-03 20:19:15.631459,32.875,24.4375,18.9880371094,1020.39,-0.322265625,1.65185546875,1.33740234375,-68.3721611722,-3.29865689866,-3.89841269841,-5.23376464844,-3.72314453125,-3.65447998047,0.08
2018-07-03 20:20:18.001334,32.84375,24.28125,18.9880371094,1020.41,-0.318359375,1.6455078125,1.34716796875,-68.0722832723,-2.54896214896,-4.19829059829,-4.30297851562,-2.17437744141,-3.89862060547,0.08
2018-07-03 20:21:20.175213,32.78125,24.59375,19.0856933594,1020.4,-0.32275390625,1.63916015625,1.3203125,-70.1714285714,-2.84884004884,-5.3978021978,-4.48608398438,-3.95965576172,-4.22668457031,0.08
2018-07-03 20:22:22.749081,32.71875,24.3125,19.3725585938,1020.38,-0.32568359375,1.64208984375,1.35693359375,-69.1218559219,-3.29865689866,-4.19829059829,-3.25775146484,-4.2724609375,-3.55529785156,0.08
2018-07-03 20:23:25.182982,32.65625,24.375,19.4702148438,1020.36,-0.3310546875,1.6572265625,1.32421875,-68.9719169719,-2.6989010989,-4.04835164835,-4.34112548828,-4.05883789062,-3.36456298828,0.08
2018-07-03 20:24:27.424832,32.625,24.09375,19.4702148438,1020.39,-0.3212890625,1.64697265625,1.3330078125,-69.8715506716,-2.54896214896,-5.54774114774,-2.96783447266,-3.25775146484,-3.08227539062,0.08
2018-07-03 20:25:29.722739,32.5625,24.375,19.4702148438,1020.42,-0.31982421875,1.63671875,1.35107421875,-68.9719169719,-3.74847374847,-4.04835164835,-5.17272949219,-2.52532958984,-4.31060791016,0.08
2018-07-03 20:26:32.164580,32.46875,24.21875,20.7397460938,1020.45,-0.3271484375,1.65185546875,1.33154296875,-68.672039072,-2.6989010989,-4.04835164835,-3.95965576172,-4.0283203125,-4.86755371094,0.08
2018-07-03 20:27:34.602451,32.4375,23.90625,20.9350585938,1020.44,-0.3251953125,1.65771484375,1.31982421875,-69.8715506716,-3.89841269841,-5.54774114774,-4.02069091797,-2.73895263672,-3.12042236328,0.08
2018-07-03 20:28:37.384311,32.40625,24.09375,20.9350585938,1020.5,-0.31298828125,1.65087890625,1.33837890625,-69.4217338217,-2.6989010989,-3.29865689866,-4.5166015625,-3.91387939453,-3.42559814453,0.08
2018-07-03 20:29:39.554192,32.34375,23.65625,21.0266113281,1020.52,-0.32080078125,1.642578125,1.3447265625,-68.0722832723,-3.4485958486,-4.64810744811,-4.62341308594,-4.03594970703,-3.87573242188,0.08
2018-07-03 20:30:41.852099,32.28125,23.75,20.9289550781,1020.48,-0.3369140625,1.638671875,1.3193359375,-69.5716727717,-2.84884004884,-4.49816849817,-2.74658203125,-2.05993652344,-3.39508056641,0.08
2018-07-03 20:31:44.297939,32.25,23.6875,20.8251953125,1020.5,-0.3193359375,1.6396484375,1.32470703125,-68.5221001221,-3.89841269841,-3.14871794872,-4.12750244141,-6.11114501953,-3.12805175781,0.08
2018-07-03 20:32:46.599815,32.21875,23.625,20.8251953125,1020.41,-0.3212890625,1.6630859375,1.32421875,-70.1714285714,-2.54896214896,-3.89841269841,-3.65447998047,-3.63922119141,-3.50952148438,0.08
2018-07-03 20:33:49.101718,32.1875,23.6875,20.7275390625,1020.38,-0.322265625,1.64453125,1.32177734375,-68.5221001221,-3.29865689866,-3.14871794872,-5.48553466797,-2.3193359375,-3.31878662109,0.08
2018-07-03 20:34:51.675552,32.125,23.375,20.5322265625,1020.42,-0.318359375,1.63720703125,1.30908203125,-69.7216117216,-3.74847374847,-4.04835164835,-5.18035888672,-4.01306152344,-1.90734863281,0.08
2018-07-03 20:35:54.045426,32.09375,23.5625,20.5322265625,1020.4,-0.34521484375,1.63525390625,1.26220703125,-67.1726495726,-4.19829059829,-3.29865689866,-1.57165527344,-4.150390625,-4.08172607422,0.08
2018-07-03 20:36:56.083315,32.0625,23.375,20.5322265625,1020.47,-0.373046875,1.68359375,1.318359375,-69.1218559219,-2.84884004884,-3.14871794872,-7.00378417969,-3.99017333984,-1.36566162109,0.08
2018-07-03 20:37:58.457192,32.03125,23.3125,20.5322265625,1020.52,-0.3349609375,1.6650390625,1.2822265625,-69.5716727717,-3.29865689866,-4.19829059829,-5.14221191406,-3.22723388672,-3.44085693359,0.08
2018-07-03 20:39:00.831062,32.03125,23.3125,20.2331542969,1020.5,-0.33056640625,1.654296875,1.2998046875,-68.0722832723,-3.29865689866,-5.24786324786,-2.81524658203,-2.96783447266,-2.81524658203,0.08
2018-07-03 20:40:03.200935,32.03125,23.15625,20.2331542969,1020.58,-0.33349609375,1.64599609375,1.31005859375,-70.6212454212,-1.79926739927,-3.4485958486,-3.95202636719,-2.33459472656,-5.16510009766,0.08
2018-07-03 20:41:05.438813,32.03125,23.25,20.1354980469,1020.59,-0.3173828125,1.6572265625,1.28662109375,-68.672039072,-3.4485958486,-2.99877899878,-2.72369384766,-2.95257568359,-4.2724609375,0.08
2018-07-03 20:42:07.668724,31.96875,23.3125,20.2331542969,1020.53,-0.33642578125,1.662109375,1.3037109375,-68.672039072,-4.19829059829,-3.59853479853,-4.86755371094,-3.60870361328,-3.33404541016,0.08
2018-07-03 20:43:10.110594,31.9375,23.25,20.5261230469,1020.51,-0.33740234375,1.6318359375,1.2431640625,-68.9719169719,-2.39902319902,-4.04835164835,-5.05065917969,-3.75366210938,-4.79888916016,0.08
2018-07-03 20:44:12.616432,31.90625,23.28125,20.8190917969,1020.55,-0.32373046875,1.6328125,1.29833984375,-69.1218559219,-2.24908424908,-3.89841269841,-3.30352783203,-4.53948974609,-2.24304199219,0.08
2018-07-03 20:45:14.918340,31.875,23.46875,21.1120605469,1020.58,-0.36474609375,1.66015625,1.228515625,-70.0214896215,-3.74847374847,-4.34822954823,-4.19616699219,-2.63977050781,-3.25012207031,0.08
2018-07-03 20:46:17.492177,31.84375,23.34375,21.5026855469,1020.47,-0.34228515625,1.62646484375,1.314453125,-68.0722832723,-3.4485958486,-5.3978021978,-4.11987304688,-4.18853759766,-4.14276123047,0.08
2018-07-03 20:47:19.934048,31.8125,23.25,21.6003417969,1020.49,-0.35888671875,1.646484375,1.27392578125,-67.7724053724,-3.59853479853,-4.19829059829,-1.48773193359,-2.63214111328,-4.63104248047,0.08
2018-07-03 20:48:21.967954,31.75,23.125,21.9909667969,1020.54,-0.3642578125,1.6337890625,1.2724609375,-68.9719169719,-3.14871794872,-4.34822954823,-3.86810302734,-2.64739990234,-3.68499755859,0.08
2018-07-03 20:49:24.205850,31.71875,23.0625,22.0886230469,1020.52,-0.33837890625,1.66015625,1.24951171875,-69.7216117216,-3.14871794872,-2.6989010989,-2.38037109375,-5.47027587891,-3.84521484375,0.08
2018-07-03 20:50:27.183691,31.6875,23.09375,22.0764160156,1020.51,-0.33056640625,1.6513671875,1.3203125,-69.5716727717,-3.59853479853,-4.19829059829,-2.47192382812,-2.67791748047,-1.64031982422,0.08
2018-07-03 20:51:29.421538,31.6875,22.71875,22.0764160156,1020.57,-0.39404296875,1.67041015625,1.212890625,-68.0722832723,-3.29865689866,-3.4485958486,-2.67791748047,-3.03649902344,-2.33459472656,0.08
2018-07-03 20:52:31.519462,31.65625,22.96875,21.9787597656,1020.56,-0.3798828125,1.67626953125,1.205078125,-68.3721611722,-3.14871794872,-4.64810744811,-2.93731689453,-3.14331054688,-2.70080566406,0.08
2018-07-03 20:53:33.829298,31.59375,22.84375,21.8811035156,1020.49,-0.3349609375,1.6474609375,1.23291015625,-68.821978022,-2.39902319902,-4.94798534799,-2.45666503906,-5.72967529297,-3.09753417969,0.08
2018-07-03 20:54:35.995176,31.5625,22.78125,21.6857910156,1020.59,-0.37646484375,1.66455078125,1.21826171875,-69.4217338217,-4.19829059829,-3.59853479853,-3.76892089844,-3.60107421875,-3.92150878906,0.08
2018-07-03 20:55:38.641041,31.53125,22.65625,21.6857910156,1020.54,-0.32470703125,1.6298828125,1.25341796875,-70.0214896215,-3.4485958486,-4.34822954823,-2.03704833984,-2.57110595703,-1.72424316406,0.08
2018-07-03 20:56:41.142941,31.53125,22.65625,21.6857910156,1020.56,-0.333984375,1.64599609375,1.24853515625,-68.821978022,-3.59853479853,-4.34822954823,-4.08935546875,-3.00598144531,-4.00543212891,0.08
2018-07-03 20:57:43.716777,31.5,22.75,21.6857910156,1020.63,-0.3251953125,1.6796875,1.27734375,-68.0722832723,-4.64810744811,-4.49816849817,-2.47955322266,-6.42395019531,-1.03759765625,0.08
2018-07-03 20:58:45.890657,31.5,22.6875,21.7834472656,1020.6,-0.33251953125,1.68408203125,1.25537109375,-68.821978022,-2.84884004884,-4.79804639805,-2.24304199219,-4.76837158203,-3.97491455078,0.08
2018-07-03 20:59:48.188532,31.5,22.5625,21.9787597656,1020.6,-0.2978515625,1.66943359375,1.26123046875,-68.0722832723,-3.29865689866,-4.34822954823,-2.67791748047,-4.26483154297,-2.33459472656,0.08
2018-07-03 21:00:50.630405,31.46875,22.75,22.3693847656,1020.62,-0.3359375,1.65625,1.208984375,-68.821978022,-5.09792429792,-4.49816849817,-3.57055664062,-5.66101074219,-3.26538085938,0.08
2018-07-03 21:01:53.472264,31.46875,22.6875,22.5646972656,1020.62,-0.328125,1.6572265625,1.2392578125,-69.1218559219,-3.89841269841,-4.49816849817,-2.02941894531,-4.67681884766,-3.02886962891,0.08
2018-07-03 21:02:55.778139,31.46875,22.46875,22.6623535156,1020.64,-0.38818359375,1.65966796875,1.22314453125,-69.8715506716,-3.59853479853,-3.89841269841,-1.93786621094,-3.43322753906,-3.59344482422,0.08
