Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-15 06:21:08.717819,25.4375,15.8125,37.8662109375,1014.66,-0.55908203125,2.00830078125,0.5771484375,-67.4725274725,-1.49938949939,-4.19829059829,-8.12530517578,-4.47845458984,-0.267028808594,0.08
2018-07-15 06:22:10.883153,25.46875,16.0,37.7685546875,1014.67,-0.43017578125,1.734375,0.9501953125,-68.672039072,-1.64932844933,-2.6989010989,-1.88446044922,-3.65447998047,-0.923156738281,0.08
2018-07-15 06:23:12.988465,25.53125,15.96875,37.6708984375,1014.72,-0.4970703125,1.70703125,0.8740234375,-68.672039072,-2.39902319902,-2.99877899878,-1.71661376953,-4.68444824219,0.160217285156,0.08
2018-07-15 06:24:15.153849,25.5625,15.96875,37.6708984375,1014.77,-0.43115234375,1.75732421875,0.79541015625,-67.4725274725,-2.24908424908,-2.84884004884,-1.25885009766,-3.39508056641,-1.82342529297,0.08
2018-07-15 06:25:17.323216,25.625,15.75,37.4938964844,1014.79,-0.46044921875,1.79931640625,0.90234375,-68.9719169719,-0.899633699634,-3.4485958486,-1.28173828125,-5.93566894531,0.274658203125,0.08
2018-07-15 06:26:19.492552,25.625,16.125,37.3962402344,1014.83,-0.48876953125,1.7265625,0.9208984375,-69.4217338217,-1.94920634921,-4.34822954823,-1.62506103516,-2.89916992188,-1.33514404297,0.08
2018-07-15 06:27:21.793915,25.59375,15.90625,37.4755859375,1014.87,-0.45654296875,1.85595703125,0.94580078125,-69.5716727717,-2.54896214896,-3.4485958486,-0.473022460938,-4.58526611328,-1.61743164062,0.08
2018-07-15 06:28:23.895362,25.65625,15.875,37.3962402344,1014.88,-0.533203125,1.73876953125,0.74560546875,-69.1218559219,-3.59853479853,-3.14871794872,-0.732421875,-4.40216064453,-1.19781494141,0.08
2018-07-15 06:29:25.864735,25.71875,16.125,37.2985839844,1014.96,-0.57275390625,1.7021484375,0.97900390625,-69.4217338217,-1.94920634921,-1.94920634921,-0.762939453125,-4.20379638672,-0.328063964844,0.08
2018-07-15 06:30:27.826117,25.8125,16.34375,37.109375,1014.98,-0.32470703125,1.85498046875,0.95556640625,-69.4217338217,-3.4485958486,-4.34822954823,-1.35803222656,-4.96673583984,-3.28826904297,0.08
2018-07-15 06:31:30.135518,25.8125,16.125,37.01171875,1015.14,-0.48046875,1.84228515625,1.03564453125,-68.672039072,-1.34945054945,-3.59853479853,-0.816345214844,-5.47790527344,-1.65557861328,0.08
2018-07-15 06:32:32.300932,25.90625,16.15625,37.01171875,1015.17,-0.447265625,1.7607421875,0.8740234375,-68.0722832723,-1.94920634921,-4.94798534799,-1.88446044922,-4.44793701172,-0.823974609375,0.08
2018-07-15 06:33:34.466386,26.0,16.1875,37.01171875,1015.23,-0.513671875,1.83447265625,0.923828125,-69.4217338217,-1.49938949939,-3.14871794872,-1.708984375,-5.45501708984,-0.930786132812,0.08
2018-07-15 06:34:36.499796,26.03125,16.4375,36.5417480469,1015.24,-0.5517578125,1.72705078125,0.85986328125,-68.0722832723,-2.54896214896,-2.09914529915,-1.67846679688,-2.69317626953,-0.389099121094,0.08
2018-07-15 06:35:38.733264,26.0,16.375,36.5417480469,1015.24,-0.5751953125,1.84765625,0.93994140625,-68.9719169719,-1.94920634921,-2.24908424908,-2.36511230469,-5.66101074219,-1.90734863281,0.08
2018-07-15 06:36:40.834684,26.03125,16.53125,36.5417480469,1015.21,-0.59912109375,1.6962890625,0.89599609375,-67.9223443223,-3.4485958486,-2.24908424908,-1.83868408203,-4.55474853516,-2.44140625,0.08
2018-07-15 06:37:43.076132,26.0,16.59375,36.6394042969,1015.16,-0.423828125,1.6806640625,0.91650390625,-67.9223443223,-1.94920634921,-2.99877899878,-1.81579589844,-3.63159179688,-1.80816650391,0.08
2018-07-15 06:38:45.173596,26.0,16.34375,36.6394042969,1015.19,-0.36962890625,1.740234375,0.8427734375,-68.672039072,-2.6989010989,-2.6989010989,-2.38800048828,-4.37927246094,-2.0751953125,0.08
2018-07-15 06:39:47.411067,25.96875,16.46875,36.7370605469,1015.16,-0.4736328125,1.634765625,1.025390625,-68.821978022,-1.34945054945,-2.6989010989,-2.29644775391,-1.93786621094,-0.808715820312,0.08
2018-07-15 06:40:49.512574,25.9375,16.40625,36.9140625,1015.24,-0.5078125,1.8369140625,1.03271484375,-68.0722832723,-1.94920634921,-2.99877899878,-1.79290771484,-6.7138671875,-2.83813476562,0.08
2018-07-15 06:41:51.482036,26.03125,16.40625,36.8347167969,1015.16,-0.48876953125,1.7880859375,0.91552734375,-68.9719169719,-2.39902319902,-4.34822954823,-1.48010253906,-4.14276123047,-1.51062011719,0.08
2018-07-15 06:42:53.783517,26.15625,16.5,36.5417480469,1015.11,-0.46826171875,1.76025390625,0.73681640625,-69.4217338217,-2.39902319902,-2.99877899878,-2.02941894531,-2.28881835938,0.411987304688,0.08
2018-07-15 06:43:55.889068,26.1875,16.625,36.4440917969,1015.06,-0.51904296875,1.6025390625,0.98388671875,-69.5716727717,-1.19951159951,-3.89841269841,-1.8310546875,-2.73895263672,-1.62506103516,0.08
2018-07-15 06:44:57.982530,26.1875,16.4375,36.3525390625,1014.99,-0.3662109375,1.7421875,0.7646484375,-68.672039072,-1.64932844933,-2.6989010989,-1.31988525391,-3.62396240234,-2.45666503906,0.08
2018-07-15 06:46:00.152069,26.1875,16.65625,36.3525390625,1014.94,-0.47607421875,1.81298828125,0.865234375,-67.0227106227,-1.49938949939,-3.89841269841,-2.12097167969,-3.37219238281,-2.26593017578,0.08
2018-07-15 06:47:02.257591,26.125,16.59375,36.3525390625,1014.91,-0.5703125,1.89404296875,0.8505859375,-67.1726495726,-1.34945054945,-2.84884004884,-0.724792480469,-3.63159179688,0.0,0.08
2018-07-15 06:48:04.287114,26.03125,16.59375,36.7370605469,1014.9,-0.43896484375,1.68359375,0.8544921875,-68.5221001221,-1.19951159951,-2.84884004884,-2.76947021484,-3.79180908203,-1.03759765625,0.08
2018-07-15 06:49:06.456644,25.96875,16.21875,36.8347167969,1014.87,-0.47705078125,1.7744140625,0.947265625,-67.0227106227,-2.24908424908,-3.14871794872,-1.28936767578,-5.65338134766,-2.02178955078,0.08
2018-07-15 06:50:08.626143,25.90625,16.3125,37.109375,1014.88,-0.49853515625,1.69921875,0.72509765625,-67.7724053724,-1.79926739927,-3.4485958486,-2.04467773438,-5.62286376953,-2.3193359375,0.08
2018-07-15 06:51:10.723684,25.84375,16.46875,37.2985839844,1014.94,-0.44287109375,1.7900390625,0.890625,-68.672039072,-2.6989010989,-4.34822954823,-1.46484375,-5.63812255859,-0.953674316406,0.08
2018-07-15 06:52:12.893261,25.8125,16.5625,37.2985839844,1014.93,-0.44287109375,1.7099609375,0.9970703125,-69.8715506716,-1.49938949939,-3.4485958486,-1.54113769531,-4.07409667969,-0.778198242188,0.08
2018-07-15 06:53:15.002782,25.75,16.21875,37.5915527344,1014.93,-0.52197265625,1.6923828125,0.97021484375,-68.3721611722,-1.64932844933,-2.99877899878,-2.28118896484,-5.32531738281,-1.15966796875,0.08
2018-07-15 06:54:17.096343,25.75,16.21875,37.6892089844,1014.95,-0.48291015625,1.853515625,0.93505859375,-68.672039072,-2.39902319902,-3.59853479853,-1.96838378906,-5.52368164062,-2.73132324219,0.08
2018-07-15 06:55:19.201909,25.71875,16.40625,37.6892089844,1015.0,-0.4306640625,1.8134765625,0.771484375,-70.1714285714,-1.19951159951,-4.34822954823,-1.86920166016,-3.89099121094,-1.64031982422,0.08
2018-07-15 06:56:21.299482,25.65625,16.28125,37.8845214844,1015.0,-0.55859375,1.8447265625,0.73486328125,-68.0722832723,-0.749694749695,-2.39902319902,-2.27355957031,-3.98254394531,-1.00708007812,0.08
2018-07-15 06:57:23.401057,25.6875,16.0625,37.8845214844,1015.03,-0.4990234375,1.8369140625,0.87158203125,-67.0227106227,-1.79926739927,-3.4485958486,-2.43377685547,-4.21142578125,-1.19781494141,0.08
2018-07-15 06:58:25.710631,25.6875,16.09375,37.7868652344,1015.02,-0.4794921875,1.75390625,0.9296875,-68.821978022,-2.24908424908,-3.14871794872,-1.0986328125,-3.67736816406,-1.45721435547,0.08
2018-07-15 06:59:27.808220,25.65625,16.125,37.7868652344,1015.04,-0.59619140625,1.8076171875,0.875,-68.3721611722,-2.39902319902,-5.3978021978,-2.11334228516,-2.28881835938,-2.29644775391,0.08
2018-07-15 07:00:30.041805,25.59375,16.0625,37.7868652344,1015.07,-0.44677734375,1.63818359375,0.89306640625,-68.0722832723,-0.749694749695,-3.14871794872,-0.450134277344,-5.30242919922,-2.36511230469,0.08
2018-07-15 07:01:32.275434,25.59375,16.125,38.2690429688,1015.05,-0.55712890625,1.79296875,0.82373046875,-68.5221001221,-3.29865689866,-3.14871794872,-1.54876708984,-4.01306152344,-2.94494628906,0.08
2018-07-15 07:02:34.513028,25.5625,16.25,38.3483886719,1015.03,-0.5361328125,1.74072265625,0.8828125,-68.9719169719,-0.899633699634,-3.59853479853,-1.80816650391,-4.12750244141,-2.41851806641,0.08
2018-07-15 07:03:36.882596,25.5625,15.9375,38.3483886719,1014.97,-0.37353515625,1.88525390625,0.890625,-68.672039072,-1.94920634921,-4.34822954823,-0.335693359375,-3.02124023438,-1.06048583984,0.08
2018-07-15 07:04:38.920210,25.5,15.9375,38.5437011719,1015.02,-0.48681640625,1.80908203125,0.94970703125,-68.5221001221,-1.79926739927,-3.89841269841,-0.556945800781,-5.33294677734,-0.656127929688,0.08
2018-07-15 07:05:41.021827,25.46875,16.03125,38.6413574219,1015.0,-0.54638671875,1.775390625,0.732421875,-68.821978022,-3.89841269841,-3.89841269841,-1.89208984375,-3.82232666016,-1.43432617188,0.08
2018-07-15 07:06:42.923461,25.4375,15.90625,38.7329101562,1015.0,-0.462890625,1.7431640625,0.783203125,-68.0722832723,-2.54896214896,-3.4485958486,-0.3662109375,-3.18145751953,-2.74658203125,0.08
2018-07-15 07:07:45.153081,25.4375,15.78125,38.7329101562,1015.02,-0.41162109375,1.73486328125,0.84716796875,-67.7724053724,-2.39902319902,-2.6989010989,-2.34985351562,-6.15692138672,-1.99890136719,0.08
2018-07-15 07:08:47.390707,25.40625,15.9375,38.8305664062,1015.05,-0.37744140625,1.74609375,0.78857421875,-68.3721611722,-2.39902319902,-3.59853479853,-0.518798828125,-3.18908691406,-2.44903564453,0.08
2018-07-15 07:09:49.628368,25.4375,15.875,38.9282226562,1015.05,-0.45849609375,1.7802734375,0.72705078125,-68.9719169719,-1.94920634921,-4.64810744811,-1.05285644531,-4.60815429688,-0.625610351562,0.08
2018-07-15 07:10:51.801977,25.4375,15.84375,38.9282226562,1015.05,-0.447265625,1.68994140625,0.82177734375,-68.0722832723,-2.84884004884,-3.89841269841,-1.5869140625,-3.47137451172,-3.0517578125,0.08
2018-07-15 07:11:53.967620,25.4375,16.0,38.9282226562,1015.05,-0.34423828125,1.84130859375,0.88623046875,-68.9719169719,-2.6989010989,-4.04835164835,-1.49536132812,-4.19616699219,-3.0517578125,0.08
2018-07-15 07:12:56.065270,25.4375,16.0,38.9282226562,1015.04,-0.4677734375,1.681640625,0.83544921875,-68.3721611722,-1.34945054945,-4.04835164835,-0.953674316406,-3.55529785156,-1.8310546875,0.08
2018-07-15 07:13:58.166923,25.46875,15.90625,38.9282226562,1015.03,-0.517578125,1.67626953125,0.9130859375,-68.821978022,-2.24908424908,-2.39902319902,-0.564575195312,-5.55419921875,-2.85339355469,0.08
2018-07-15 07:15:00.068588,25.4375,15.90625,39.0258789062,1014.98,-0.515625,1.8583984375,0.7734375,-67.7724053724,-1.79926739927,-3.89841269841,-0.823974609375,-4.00543212891,-1.22833251953,0.08
2018-07-15 07:16:02.170251,25.46875,16.0625,39.0258789062,1014.93,-0.5146484375,1.71484375,0.88818359375,-68.672039072,-1.34945054945,-3.14871794872,-1.0986328125,-4.81414794922,-0.1220703125,0.08
2018-07-15 07:17:04.271942,25.4375,15.8125,39.0258789062,1014.9,-0.45166015625,1.77685546875,0.98583984375,-68.0722832723,-3.89841269841,-3.89841269841,-1.47247314453,-4.82177734375,-1.54113769531,0.08
2018-07-15 07:18:06.505621,25.46875,16.0,39.1235351562,1014.86,-0.4892578125,1.88916015625,0.98095703125,-69.1218559219,-2.24908424908,-3.14871794872,-1.70135498047,-3.58581542969,-1.61743164062,0.08
2018-07-15 07:19:08.607259,25.4375,15.84375,39.1235351562,1014.83,-0.43212890625,1.77587890625,0.78369140625,-67.9223443223,-0.599755799756,-2.99877899878,-3.07464599609,-3.51715087891,-1.57165527344,0.08
2018-07-15 07:20:10.777003,25.4375,15.8125,39.1235351562,1014.9,-0.50439453125,1.74560546875,0.90673828125,-68.9719169719,-2.39902319902,-4.34822954823,-2.22778320312,-4.43267822266,-0.404357910156,0.08
2018-07-15 07:21:12.946621,25.4375,15.875,39.0258789062,1014.87,-0.47998046875,1.7890625,0.95947265625,-67.7724053724,-2.24908424908,-4.49816849817,-0.404357910156,-3.73840332031,-1.83868408203,0.08
2018-07-15 07:22:14.912340,25.4375,15.5,39.0258789062,1014.79,-0.4091796875,1.85888671875,0.8642578125,-67.1726495726,-2.39902319902,-3.29865689866,-0.617980957031,-5.43212890625,-1.42669677734,0.08
2018-07-15 07:23:17.081994,25.40625,15.8125,39.0258789062,1014.79,-0.4013671875,1.72265625,0.8095703125,-68.9719169719,-2.6989010989,-3.29865689866,-0.450134277344,-4.01306152344,-2.18963623047,0.08
2018-07-15 07:24:19.111687,25.46875,16.0,39.0258789062,1014.78,-0.44970703125,1.8408203125,0.8056640625,-68.672039072,-2.39902319902,-4.04835164835,-1.89208984375,-3.94439697266,-2.44140625,0.08
2018-07-15 07:25:21.213384,25.5,15.96875,38.9282226562,1014.79,-0.375,1.77978515625,0.77587890625,-67.9223443223,-2.54896214896,-3.14871794872,0.167846679688,-2.57873535156,-2.67028808594,0.08
2018-07-15 07:26:23.459082,25.53125,16.125,38.9282226562,1014.76,-0.5634765625,1.7392578125,0.7392578125,-68.821978022,-3.29865689866,-3.14871794872,-1.06048583984,-4.31823730469,-1.91497802734,0.08
2018-07-15 07:27:25.552783,25.5,16.25,38.9282226562,1014.77,-0.60888671875,1.59912109375,0.8447265625,-68.9719169719,-0.899633699634,-3.29865689866,-0.602722167969,-4.09698486328,-0.297546386719,0.08
2018-07-15 07:28:27.858515,25.5,15.8125,38.9282226562,1014.76,-0.50439453125,1.7763671875,0.857421875,-69.1218559219,-3.29865689866,-3.89841269841,-1.57165527344,-3.62396240234,-1.91497802734,0.08
2018-07-15 07:29:29.956196,25.5,15.96875,39.0258789062,1014.76,-0.41259765625,1.7880859375,0.8828125,-69.7216117216,-0.899633699634,-3.59853479853,-1.41143798828,-3.82995605469,-0.79345703125,0.08
2018-07-15 07:30:32.261903,25.46875,15.6875,39.0258789062,1014.73,-0.34130859375,1.81640625,0.85302734375,-69.1218559219,-0.449816849817,-3.29865689866,-1.48773193359,-2.87628173828,-1.56402587891,0.08
2018-07-15 07:31:34.235629,25.4375,15.90625,39.1235351562,1014.66,-0.45166015625,1.79296875,0.7470703125,-68.5221001221,-1.94920634921,-3.29865689866,-0.991821289062,-4.07409667969,-1.19018554688,0.08
2018-07-15 07:32:36.397379,25.40625,16.0,39.2211914062,1014.66,-0.4560546875,1.72998046875,0.7392578125,-68.672039072,-1.94920634921,-1.94920634921,-1.40380859375,-4.0283203125,-3.05938720703,0.08
2018-07-15 07:33:38.703093,25.40625,16.0625,39.3188476562,1014.67,-0.55908203125,1.7353515625,0.86083984375,-68.5221001221,-1.79926739927,-4.19829059829,-1.45721435547,-4.94384765625,-2.05993652344,0.08
2018-07-15 07:34:40.940785,25.40625,15.6875,39.3188476562,1014.63,-0.4990234375,1.76708984375,0.88037109375,-68.3721611722,-1.94920634921,-4.49816849817,-1.08337402344,-3.21197509766,-2.21252441406,0.08
2018-07-15 07:35:43.170510,25.40625,16.0,39.3188476562,1014.65,-0.46533203125,1.7734375,0.796875,-68.0722832723,-3.29865689866,-2.09914529915,-1.94549560547,-4.05883789062,-1.65557861328,0.08
2018-07-15 07:36:45.208245,25.375,16.03125,39.4104003906,1014.61,-0.474609375,1.845703125,0.904296875,-69.5716727717,-2.39902319902,-2.6989010989,-2.20489501953,-4.60815429688,-2.29644775391,0.08
2018-07-15 07:37:47.646000,25.34375,15.8125,39.4104003906,1014.6,-0.35107421875,1.6689453125,0.80419921875,-69.1218559219,-0.449816849817,-3.89841269841,-2.52532958984,-5.34057617188,0.0534057617188,0.08
2018-07-15 07:38:49.819708,25.375,16.0625,39.6057128906,1014.63,-0.51806640625,1.8115234375,0.8310546875,-68.9719169719,-2.6989010989,-3.59853479853,-1.67083740234,-4.98199462891,-1.57928466797,0.08
2018-07-15 07:39:51.849484,25.375,15.78125,39.5080566406,1014.6,-0.46826171875,1.77587890625,0.75537109375,-69.4217338217,-1.94920634921,-4.64810744811,-1.43432617188,-3.39508056641,-1.38854980469,0.08
2018-07-15 07:40:53.951196,25.40625,15.78125,39.5080566406,1014.62,-0.43212890625,1.81787109375,1.07373046875,-68.3721611722,-1.34945054945,-2.99877899878,-7.65228271484,-4.85992431641,-3.08990478516,0.08
2018-07-15 07:41:55.920951,25.40625,15.8125,39.5080566406,1014.63,-0.46142578125,1.890625,0.7900390625,-68.9719169719,-1.64932844933,-4.64810744811,-1.78527832031,-4.18853759766,-1.97601318359,0.08
2018-07-15 07:42:57.950703,25.375,15.8125,39.5080566406,1014.59,-0.58447265625,1.64990234375,0.8671875,-69.4217338217,-2.39902319902,-4.34822954823,-1.26647949219,-4.07409667969,-1.52587890625,0.08
2018-07-15 07:44:00.192453,25.375,15.90625,39.6057128906,1014.63,-0.3681640625,1.8115234375,0.7578125,-68.5221001221,-2.24908424908,-4.19829059829,-1.36566162109,-3.59344482422,-1.65557861328,0.08
2018-07-15 07:45:02.358206,25.375,15.875,39.6057128906,1014.63,-0.45849609375,1.7724609375,0.7685546875,-68.5221001221,-1.79926739927,-4.19829059829,-0.862121582031,-1.55639648438,-1.36566162109,0.08
2018-07-15 07:46:04.527963,25.4375,15.5,39.5080566406,1014.65,-0.578125,1.74072265625,0.923828125,-68.821978022,-1.49938949939,-4.19829059829,-1.38854980469,-3.87573242188,-0.6103515625,0.08
2018-07-15 07:47:06.897717,25.53125,15.65625,39.3188476562,1014.65,-0.41357421875,1.765625,0.849609375,-69.7216117216,-1.94920634921,-4.34822954823,-1.73950195312,-3.85284423828,-2.99835205078,0.08
2018-07-15 07:48:09.003481,25.59375,15.96875,39.1418457031,1014.65,-0.46826171875,1.73095703125,1.02685546875,-68.0722832723,-2.24908424908,-2.09914529915,0.00762939453125,-5.21087646484,-0.694274902344,0.08
2018-07-15 07:49:11.033285,25.75,15.78125,38.8488769531,1014.67,-0.50048828125,1.796875,0.83203125,-68.3721611722,-0.899633699634,-2.6989010989,-1.35803222656,-4.07409667969,-1.61743164062,0.08
2018-07-15 07:50:12.999058,25.9375,16.15625,38.4826660156,1014.66,-0.55224609375,1.8115234375,0.861328125,-68.821978022,-2.84884004884,-4.64810744811,-0.67138671875,-5.37872314453,-2.04467773438,0.08
2018-07-15 07:51:15.168798,25.90625,16.40625,38.3666992188,1014.71,-0.54150390625,1.779296875,0.95654296875,-70.0214896215,-0.899633699634,-3.29865689866,-0.999450683594,-0.648498535156,0.457763671875,0.08
2018-07-15 07:52:17.402564,25.875,16.15625,38.4643554688,1014.74,-0.4150390625,1.82177734375,0.748046875,-68.9719169719,-1.64932844933,-2.99877899878,-2.197265625,-6.62231445312,-2.14385986328,0.08
2018-07-15 07:53:19.576339,25.84375,16.125,38.5620117188,1014.74,-0.49951171875,1.84228515625,0.79248046875,-69.1218559219,-0.449816849817,-2.84884004884,-1.29699707031,-4.69207763672,-1.25885009766,0.08
2018-07-15 07:54:21.674120,25.8125,16.15625,38.5620117188,1014.71,-0.43603515625,1.8974609375,0.9677734375,-67.7724053724,-2.24908424908,-2.09914529915,-2.15911865234,-5.126953125,-1.84631347656,0.08
2018-07-15 07:55:23.975928,25.8125,16.3125,38.5620117188,1014.73,-0.43896484375,1.75634765625,0.724609375,-68.821978022,-2.84884004884,-2.99877899878,-2.14385986328,-4.49371337891,-1.80053710938,0.08
2018-07-15 07:56:26.145745,25.78125,16.09375,38.5620117188,1014.75,-0.49609375,1.80517578125,0.88916015625,-69.4217338217,-2.6989010989,-2.39902319902,-2.57110595703,-4.15802001953,-1.89208984375,0.08
2018-07-15 07:57:28.179469,25.75,16.15625,38.8488769531,1014.78,-0.44482421875,1.833984375,0.78662109375,-68.0722832723,-3.14871794872,-3.59853479853,-2.46429443359,-5.2490234375,-0.816345214844,0.08
2018-07-15 07:58:30.289253,25.75,16.15625,38.9465332031,1014.78,-0.44189453125,1.7646484375,0.81298828125,-68.672039072,-0.899633699634,-3.29865689866,-2.13623046875,-4.61578369141,-1.85394287109,0.08
2018-07-15 07:59:32.183052,25.78125,15.875,38.8488769531,1014.76,-0.4677734375,1.9599609375,0.9853515625,-68.672039072,-3.74847374847,-3.59853479853,-1.15966796875,-5.18798828125,-2.23541259766,0.08
2018-07-15 08:00:34.552833,25.8125,16.34375,38.7573242188,1014.82,-0.4423828125,1.81103515625,0.88720703125,-69.8715506716,-3.29865689866,-4.19829059829,-2.41088867188,-6.27136230469,-1.81579589844,0.08
2018-07-15 08:01:36.654662,25.78125,16.15625,38.7573242188,1014.87,-0.4111328125,1.72998046875,0.880859375,-69.4217338217,-1.34945054945,-4.04835164835,-2.58636474609,-3.31878662109,-1.45721435547,0.08
2018-07-15 08:02:38.752428,25.78125,16.3125,38.7573242188,1014.83,-0.56005859375,1.79931640625,0.85693359375,-68.9719169719,-1.94920634921,-3.59853479853,-2.25067138672,-5.24139404297,-1.77764892578,0.08
2018-07-15 08:03:40.994221,25.875,16.25,38.7573242188,1014.82,-0.521484375,1.80078125,0.94970703125,-67.4725274725,-1.79926739927,-3.4485958486,-0.419616699219,-5.07354736328,-1.98364257812,0.08
2018-07-15 08:04:43.164016,25.9375,16.34375,38.5803222656,1014.9,-0.51220703125,1.74951171875,0.80517578125,-68.5221001221,-2.54896214896,-1.94920634921,-3.55529785156,-7.17926025391,-2.65502929688,0.08
