Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-09 02:10:32.238705,31.1875,21.4375,21.09375,1022.91,-0.51708984375,1.619140625,1.20458984375,-66.7228327228,1.04957264957,-3.59853479853,-2.67791748047,-2.53295898438,-1.13677978516,0.08
2018-07-09 02:11:34.336955,31.1875,21.625,21.09375,1022.9,-0.49462890625,1.66845703125,1.1806640625,-66.1230769231,1.49938949939,-4.94798534799,-2.38800048828,-4.55474853516,-1.90734863281,0.08
2018-07-09 02:12:37.123214,31.15625,21.59375,21.09375,1022.92,-0.49853515625,1.6005859375,1.21435546875,-66.8727716728,0.149938949939,-3.59853479853,-3.00598144531,-2.02178955078,-1.82342529297,0.08
2018-07-09 02:13:39.221492,31.125,21.8125,21.09375,1022.92,-0.54443359375,1.6376953125,1.1484375,-65.9731379731,0.599755799756,-3.4485958486,-2.59399414062,-3.99017333984,-1.85394287109,0.08
2018-07-09 02:14:41.523801,31.125,21.625,21.09375,1022.85,-0.50537109375,1.66650390625,1.24072265625,-66.422954823,1.64932844933,-4.79804639805,-1.75476074219,-3.92913818359,-2.63214111328,0.08
2018-07-09 02:15:43.758043,31.09375,21.40625,21.19140625,1022.88,-0.5107421875,1.6259765625,1.1513671875,-67.0227106227,1.04957264957,-3.89841269841,0.205993652344,-3.40270996094,-4.57763671875,0.08
2018-07-09 02:16:46.336310,31.0625,21.4375,21.19140625,1022.86,-0.478515625,1.630859375,1.1767578125,-67.4725274725,2.39902319902,-3.89841269841,-3.21960449219,-2.38800048828,-4.19616699219,0.08
2018-07-09 02:17:48.846577,31.0625,21.46875,21.19140625,1022.88,-0.51904296875,1.6513671875,1.2060546875,-66.7228327228,2.39902319902,-3.89841269841,-2.93731689453,-2.47955322266,-2.47955322266,0.08
2018-07-09 02:18:51.416881,31.03125,21.5,21.2890625,1022.86,-0.509765625,1.6748046875,1.21142578125,-67.4725274725,2.09914529915,-4.19829059829,-2.73132324219,-3.71551513672,-2.15911865234,0.08
2018-07-09 02:19:53.787122,31.03125,21.5,21.38671875,1022.87,-0.4423828125,1.6240234375,1.1669921875,-67.7724053724,1.34945054945,-2.84884004884,-1.60217285156,-4.35638427734,-2.59399414062,0.08
2018-07-09 02:20:56.161392,31.0,21.34375,21.38671875,1022.84,-0.56591796875,1.6953125,1.16552734375,-66.1230769231,1.79926739927,-3.29865689866,-4.21142578125,-4.96673583984,-4.07409667969,0.08
2018-07-09 02:21:58.395671,30.96875,21.3125,21.4721679688,1022.77,-0.5,1.603515625,1.15771484375,-65.8231990232,0.749694749695,-2.24908424908,-2.60162353516,-3.40270996094,-1.74713134766,0.08
2018-07-09 02:23:00.769940,30.96875,21.34375,21.4721679688,1022.83,-0.50732421875,1.57861328125,1.18798828125,-65.9731379731,0.299877899878,-4.79804639805,-3.09753417969,-4.49371337891,-0.846862792969,0.08
2018-07-09 02:24:03.144216,30.9375,21.21875,21.5698242188,1022.79,-0.4990234375,1.705078125,1.22265625,-67.1726495726,2.99877899878,-4.94798534799,-1.76239013672,-3.43322753906,-2.99072265625,0.08
2018-07-09 02:25:05.782483,30.9375,21.5,21.5698242188,1022.8,-0.5849609375,1.64794921875,1.10986328125,-66.5728937729,1.79926739927,-4.04835164835,-2.99835205078,-2.00653076172,-1.19018554688,0.08
2018-07-09 02:26:08.156754,30.875,21.3125,21.6674804688,1022.83,-0.5791015625,1.6455078125,1.083984375,-65.0735042735,1.49938949939,-3.29865689866,-2.42614746094,-4.34112548828,-2.06756591797,0.08
2018-07-09 02:27:10.527028,30.84375,21.34375,21.7651367188,1022.85,-0.5419921875,1.63330078125,1.1416015625,-67.1726495726,2.99877899878,-4.04835164835,-2.72369384766,-5.02777099609,-1.62506103516,0.08
2018-07-09 02:28:13.101290,30.78125,21.25,21.9604492188,1022.84,-0.4853515625,1.68505859375,1.15185546875,-65.3733821734,1.34945054945,-4.34822954823,-3.73077392578,-4.53186035156,-2.60925292969,0.08
2018-07-09 02:29:15.543597,30.75,21.1875,21.9604492188,1022.84,-0.53125,1.697265625,1.10498046875,-67.1726495726,0.449816849817,-3.59853479853,-2.77709960938,-3.87573242188,-3.23486328125,0.08
2018-07-09 02:30:17.845833,30.75,21.1875,22.0581054688,1022.89,-0.43994140625,1.62451171875,1.1474609375,-66.1230769231,2.24908424908,-3.29865689866,-0.709533691406,-6.85882568359,-1.85394287109,0.08
2018-07-09 02:31:20.220106,30.71875,21.09375,22.0581054688,1022.86,-0.51806640625,1.654296875,1.16259765625,-66.422954823,1.34945054945,-3.4485958486,-2.11334228516,-5.05065917969,-2.04467773438,0.08
2018-07-09 02:32:22.590416,30.71875,21.0,22.0581054688,1022.88,-0.54150390625,1.6640625,1.158203125,-67.4725274725,1.64932844933,-2.84884004884,-1.41906738281,-3.90625,-0.434875488281,0.08
2018-07-09 02:33:25.032651,30.6875,21.3125,22.2534179688,1022.86,-0.5029296875,1.64892578125,1.1611328125,-65.3733821734,1.34945054945,-2.84884004884,-3.58581542969,-5.06591796875,-1.65557861328,0.08
2018-07-09 02:34:27.538954,30.65625,21.09375,22.2534179688,1022.94,-0.54736328125,1.6982421875,1.12939453125,-67.0227106227,1.34945054945,-4.19829059829,-4.12750244141,-5.25665283203,-1.26647949219,0.08
2018-07-09 02:35:29.773196,30.59375,21.1875,22.2534179688,1022.82,-0.51904296875,1.6689453125,1.1943359375,-65.9731379731,1.64932844933,-3.4485958486,-3.13568115234,-4.89044189453,-3.49426269531,0.08
2018-07-09 02:36:32.415493,30.5625,20.75,22.3388671875,1022.83,-0.5361328125,1.6494140625,1.1865234375,-66.7228327228,1.64932844933,-3.89841269841,-2.42614746094,-5.01251220703,-3.98254394531,0.08
2018-07-09 02:37:34.993731,30.5625,21.21875,22.4365234375,1022.86,-0.509765625,1.70068359375,1.0185546875,-66.8727716728,1.19951159951,-3.4485958486,-2.60162353516,-5.86700439453,-2.04467773438,0.08
2018-07-09 02:38:37.495997,30.53125,20.875,22.4365234375,1022.85,-0.5166015625,1.6416015625,1.06103515625,-67.4725274725,1.34945054945,-3.14871794872,-2.61688232422,-5.34820556641,-1.43432617188,0.08
2018-07-09 02:39:39.938300,30.5625,21.09375,22.5341796875,1022.86,-0.50634765625,1.65234375,1.16064453125,-65.9731379731,0.299877899878,-3.4485958486,-3.04412841797,-4.76837158203,-2.54821777344,0.08
2018-07-09 02:40:42.512537,30.53125,20.96875,22.6318359375,1022.89,-0.541015625,1.67919921875,1.150390625,-67.0227106227,1.64932844933,-3.89841269841,-0.877380371094,-4.82177734375,-0.579833984375,0.08
2018-07-09 02:41:45.086801,30.53125,21.1875,22.6318359375,1022.93,-0.4970703125,1.705078125,1.09765625,-67.7724053724,0.299877899878,-3.89841269841,-2.74658203125,-5.38635253906,-1.33514404297,0.08
2018-07-09 02:42:48.201081,30.53125,20.9375,22.5341796875,1022.97,-0.5400390625,1.712890625,1.0302734375,-67.4725274725,2.09914529915,-4.64810744811,-3.42559814453,-4.29534912109,-2.94494628906,0.08
2018-07-09 02:43:50.299368,30.53125,20.84375,22.5341796875,1022.96,-0.53515625,1.6240234375,1.12548828125,-66.8727716728,2.09914529915,-3.89841269841,-2.70843505859,-4.01306152344,-1.42669677734,0.08
2018-07-09 02:44:52.677605,30.5625,21.0,22.5341796875,1023.0,-0.49267578125,1.67529296875,1.07958984375,-66.7228327228,1.04957264957,-4.19829059829,-3.41796875,-4.30297851562,-2.95257568359,0.08
2018-07-09 02:45:55.315902,30.5625,20.90625,22.5341796875,1023.01,-0.50634765625,1.6865234375,1.14697265625,-67.1726495726,0.749694749695,-3.59853479853,-5.06591796875,-5.65338134766,-0.518798828125,0.08
2018-07-09 02:46:57.754142,30.5625,20.875,22.5341796875,1022.97,-0.49609375,1.689453125,1.19287109375,-67.0227106227,1.04957264957,-3.4485958486,-2.57110595703,-3.54766845703,-1.32751464844,0.08
2018-07-09 02:48:00.396409,30.5625,21.0625,22.5341796875,1022.95,-0.5712890625,1.625,1.18505859375,-66.5728937729,1.64932844933,-2.84884004884,-2.82287597656,-6.07299804688,-0.869750976562,0.08
2018-07-09 02:49:02.698678,30.5625,20.90625,22.6318359375,1022.98,-0.552734375,1.64501953125,1.0732421875,-67.4725274725,2.09914529915,-3.89841269841,-3.25775146484,-7.22503662109,-0.968933105469,0.08
2018-07-09 02:50:05.484942,30.53125,21.0,22.7294921875,1022.94,-0.52099609375,1.61474609375,1.23828125,-66.422954823,1.34945054945,-3.89841269841,-3.85284423828,-3.84521484375,-2.34222412109,0.08
2018-07-09 02:51:08.123242,30.5,21.0,22.8271484375,1022.92,-0.470703125,1.70263671875,1.1279296875,-66.8727716728,1.04957264957,-4.19829059829,-3.02886962891,-5.05828857422,-2.31170654297,0.08
2018-07-09 02:52:10.829504,30.5,20.9375,22.8271484375,1022.96,-0.54345703125,1.6806640625,1.18896484375,-67.6224664225,0.149938949939,-3.29865689866,-2.50244140625,-4.42504882812,-1.64794921875,0.08
2018-07-09 02:53:13.267741,30.53125,20.84375,22.8271484375,1022.96,-0.4580078125,1.65869140625,1.07275390625,-66.8727716728,2.09914529915,-3.89841269841,-1.89208984375,-3.47900390625,-2.48718261719,0.08
2018-07-09 02:54:15.774047,30.53125,21.09375,22.8271484375,1022.95,-0.5419921875,1.65625,1.09375,-66.8727716728,1.49938949939,-3.59853479853,-3.63159179688,-4.28771972656,-1.16729736328,0.08
2018-07-09 02:55:18.284308,30.5625,20.90625,22.8271484375,1022.92,-0.52490234375,1.6484375,1.1435546875,-66.7228327228,1.34945054945,-4.19829059829,-1.68609619141,-4.77600097656,-2.42614746094,0.08
2018-07-09 02:56:21.198536,30.5625,20.9375,22.7294921875,1022.96,-0.5068359375,1.69287109375,1.18408203125,-65.9731379731,2.24908424908,-2.6989010989,-1.18255615234,-4.02069091797,-1.40380859375,0.08
2018-07-09 02:57:23.432813,30.59375,21.0,22.7294921875,1022.95,-0.541015625,1.59228515625,1.09912109375,-65.3733821734,-0.449816849817,-4.49816849817,-2.97546386719,-5.31005859375,-2.83050537109,0.08
2018-07-09 02:58:25.739086,30.59375,20.71875,22.8271484375,1022.95,-0.56689453125,1.69873046875,1.1064453125,-66.8727716728,0.449816849817,-3.29865689866,-2.70843505859,-7.79724121094,-1.52587890625,0.08
2018-07-09 02:59:28.173361,30.625,21.1875,22.7294921875,1022.98,-0.458984375,1.68603515625,1.1396484375,-66.8727716728,1.64932844933,-4.49816849817,-3.01361083984,-5.03540039062,-3.12805175781,0.08
2018-07-09 03:00:30.751657,30.625,20.84375,22.7294921875,1023.03,-0.46728515625,1.66748046875,1.1318359375,-65.6732600733,1.64932844933,-4.79804639805,-2.62451171875,-5.92041015625,-1.60980224609,0.08
2018-07-09 03:01:33.461887,30.625,20.90625,22.7294921875,1023.02,-0.52099609375,1.67333984375,1.1240234375,-66.8727716728,1.49938949939,-3.59853479853,-2.34222412109,-4.45556640625,-2.05230712891,0.08
2018-07-09 03:02:35.968191,30.65625,20.9375,22.7416992188,1023.01,-0.54443359375,1.662109375,1.18359375,-66.7228327228,1.34945054945,-3.4485958486,-1.36566162109,-4.08935546875,-1.20544433594,0.08
2018-07-09 03:03:38.270429,30.65625,21.1875,22.8393554688,1023.06,-0.5537109375,1.66455078125,1.12158203125,-66.8727716728,1.19951159951,-2.99877899878,-2.76947021484,-5.05828857422,-2.43377685547,0.08
2018-07-09 03:04:40.508706,30.65625,21.09375,22.9370117188,1023.08,-0.548828125,1.60595703125,1.10888671875,-67.0227106227,0.599755799756,-1.79926739927,-4.15802001953,-3.93676757812,-1.92260742188,0.08
2018-07-09 03:05:43.014979,30.6875,21.34375,22.8393554688,1023.1,-0.47314453125,1.67919921875,1.18701171875,-65.9731379731,1.04957264957,-3.4485958486,-4.28771972656,-4.16564941406,-3.662109375,0.08
2018-07-09 03:06:45.389247,30.6875,20.90625,22.8393554688,1023.06,-0.47412109375,1.68359375,1.1162109375,-65.3733821734,1.04957264957,-2.84884004884,-1.96838378906,-3.98254394531,-2.05230712891,0.08
2018-07-09 03:07:48.031513,30.6875,21.09375,22.8393554688,1023.06,-0.50146484375,1.6591796875,1.181640625,-66.8727716728,1.19951159951,-3.59853479853,-4.66918945312,-6.23321533203,-3.07464599609,0.08
2018-07-09 03:08:50.805801,30.65625,20.9375,22.9370117188,1023.04,-0.58447265625,1.6220703125,1.0634765625,-66.422954823,0.599755799756,-4.49816849817,-2.24304199219,-5.24139404297,-2.0751953125,0.08
2018-07-09 03:09:53.244047,30.6875,20.875,22.9370117188,1022.99,-0.52734375,1.71044921875,1.18115234375,-66.1230769231,1.04957264957,-2.09914529915,-2.32696533203,-5.14984130859,-2.50244140625,0.08
2018-07-09 03:10:55.482354,30.6875,21.15625,23.0346679688,1023.0,-0.5146484375,1.6796875,1.11572265625,-67.6224664225,1.79926739927,-2.99877899878,-3.68499755859,-4.84466552734,-3.16619873047,0.08
2018-07-09 03:11:57.856596,30.6875,21.1875,23.1323242188,1022.93,-0.50927734375,1.64794921875,1.13232421875,-66.1230769231,1.19951159951,-3.4485958486,-2.57873535156,-4.18090820312,-1.17492675781,0.08
2018-07-09 03:13:00.498856,30.6875,21.0,23.0346679688,1022.93,-0.52001953125,1.61279296875,1.125,-67.4725274725,2.09914529915,-3.89841269841,-3.41796875,-5.96618652344,-3.38745117188,0.08
2018-07-09 03:14:03.205154,30.6875,21.0,23.1323242188,1022.93,-0.5478515625,1.6533203125,1.12158203125,-65.6732600733,2.39902319902,-4.49816849817,-2.85339355469,-4.17327880859,-1.07574462891,0.08
2018-07-09 03:15:06.051421,30.71875,21.09375,23.1323242188,1022.92,-0.51806640625,1.6611328125,1.15087890625,-65.9731379731,0.599755799756,-2.39902319902,-3.2958984375,-4.53186035156,-2.47192382812,0.08
2018-07-09 03:16:08.557651,30.75,21.21875,23.0346679688,1022.93,-0.50341796875,1.6572265625,1.115234375,-67.6224664225,2.24908424908,-3.29865689866,-3.08227539062,-5.18035888672,-3.68499755859,0.08
2018-07-09 03:17:10.931928,30.71875,21.1875,23.0346679688,1022.96,-0.49365234375,1.62939453125,1.14697265625,-65.8231990232,1.19951159951,-2.6989010989,-1.93023681641,-4.73022460938,-2.87628173828,0.08
2018-07-09 03:18:13.642219,30.75,21.25,23.0346679688,1022.91,-0.5224609375,1.66748046875,1.14306640625,-65.0735042735,2.24908424908,-3.59853479853,-2.38037109375,-4.98199462891,-2.43377685547,0.08
2018-07-09 03:19:15.808468,30.71875,20.96875,23.0346679688,1022.95,-0.53173828125,1.68212890625,1.16064453125,-66.5728937729,1.79926739927,-4.34822954823,-3.28826904297,-3.46374511719,-1.25885009766,0.08
2018-07-09 03:20:18.522729,30.71875,21.1875,23.1323242188,1023.02,-0.515625,1.6640625,1.1826171875,-67.0227106227,0.299877899878,-3.89841269841,-3.59344482422,-5.02014160156,-0.984191894531,0.08
2018-07-09 03:21:20.685040,30.71875,21.0625,23.1323242188,1023.02,-0.49169921875,1.6845703125,1.1064453125,-66.422954823,1.04957264957,-3.89841269841,-3.57818603516,-3.81469726562,-1.41143798828,0.08
2018-07-09 03:22:23.195277,30.71875,20.875,23.1323242188,1022.98,-0.494140625,1.66650390625,1.14501953125,-67.7724053724,0.599755799756,-3.4485958486,-2.20489501953,-3.63922119141,-1.03759765625,0.08
2018-07-09 03:23:25.501581,30.71875,21.40625,23.2299804688,1023.02,-0.5048828125,1.611328125,1.15966796875,-66.1230769231,1.49938949939,-4.04835164835,-0.892639160156,-5.50842285156,-3.80706787109,0.08
2018-07-09 03:24:27.943823,30.75,21.0,23.2299804688,1022.97,-0.55712890625,1.6279296875,1.17626953125,-65.9731379731,2.24908424908,-2.99877899878,-1.64031982422,-5.70678710938,-2.88391113281,0.08
2018-07-09 03:25:30.382089,30.75,21.0,23.2299804688,1022.99,-0.60009765625,1.650390625,1.19384765625,-67.4725274725,0.749694749695,-3.29865689866,-1.19018554688,-4.28009033203,-3.84521484375,0.08
2018-07-09 03:26:32.888360,30.75,21.21875,23.1323242188,1022.98,-0.50048828125,1.69482421875,1.15234375,-67.1726495726,1.49938949939,-2.24908424908,-1.02996826172,-6.79779052734,-2.69317626953,0.08
2018-07-09 03:27:35.258637,30.75,21.125,23.2299804688,1022.94,-0.47998046875,1.66455078125,1.0654296875,-65.6732600733,1.04957264957,-4.49816849817,-3.97491455078,-5.39398193359,-3.55529785156,0.08
2018-07-09 03:28:37.696902,30.75,21.0625,23.2299804688,1022.86,-0.53662109375,1.671875,1.13671875,-66.8727716728,1.49938949939,-4.94798534799,-2.28881835938,-2.62451171875,-1.93023681641,0.08
2018-07-09 03:29:39.867219,30.75,21.34375,23.2299804688,1022.87,-0.525390625,1.68701171875,1.2021484375,-66.8727716728,0.749694749695,-3.59853479853,-3.49426269531,-2.83813476562,-1.99127197266,0.08
2018-07-09 03:30:42.577475,30.71875,21.09375,23.3276367188,1022.88,-0.5234375,1.6201171875,1.072265625,-68.0722832723,2.39902319902,-3.14871794872,-2.26593017578,-4.26483154297,-2.85339355469,0.08
2018-07-09 03:31:44.815718,30.71875,21.15625,23.3276367188,1022.91,-0.48974609375,1.65771484375,1.09375,-66.1230769231,1.19951159951,-2.84884004884,-1.92260742188,-5.34057617188,-2.197265625,0.08
2018-07-09 03:32:47.385987,30.71875,21.1875,23.3276367188,1022.95,-0.55517578125,1.67578125,1.1630859375,-68.0722832723,1.04957264957,-3.89841269841,-4.10461425781,-5.34820556641,-4.35638427734,0.08
2018-07-09 03:33:49.696260,30.71875,21.0625,23.3276367188,1022.92,-0.54296875,1.61669921875,1.07275390625,-66.1230769231,1.49938949939,-2.6989010989,-2.81524658203,-4.25720214844,-2.51007080078,0.08
2018-07-09 03:34:52.266530,30.71875,21.15625,23.4252929688,1022.87,-0.50048828125,1.6572265625,1.13916015625,-65.8231990232,1.19951159951,-4.94798534799,-1.953125,-3.76129150391,-2.52532958984,0.08
2018-07-09 03:35:54.568836,30.6875,21.1875,23.4252929688,1022.89,-0.4453125,1.6484375,1.16357421875,-66.8727716728,2.24908424908,-4.04835164835,-3.12805175781,-3.08990478516,-3.25775146484,0.08
2018-07-09 03:36:56.943075,30.6875,21.0,23.4252929688,1022.92,-0.5458984375,1.63623046875,1.126953125,-65.8231990232,1.64932844933,-3.4485958486,-1.67846679688,-5.08880615234,-2.57873535156,0.08
2018-07-09 03:37:59.717335,30.71875,21.3125,23.5229492188,1022.93,-0.5146484375,1.64404296875,1.166015625,-67.1726495726,0.749694749695,-3.29865689866,-3.12805175781,-5.02777099609,-2.43377685547,0.08
2018-07-09 03:39:02.091640,30.6875,21.1875,23.5229492188,1022.98,-0.45166015625,1.697265625,1.16748046875,-67.0227106227,0.0,-3.14871794872,-3.25775146484,-2.52532958984,-0.381469726562,0.08
2018-07-09 03:40:04.261887,30.6875,21.0625,23.5229492188,1022.91,-0.5703125,1.70263671875,1.11767578125,-66.422954823,0.599755799756,-3.14871794872,-1.27410888672,-6.11877441406,-4.76837158203,0.08
2018-07-09 03:41:06.632160,30.65625,21.125,23.6206054688,1022.91,-0.5654296875,1.705078125,1.1787109375,-65.8231990232,0.149938949939,-4.34822954823,-1.57928466797,-6.88171386719,-2.88391113281,0.08
2018-07-09 03:42:09.542420,30.65625,20.9375,23.6206054688,1022.9,-0.51025390625,1.62744140625,1.087890625,-65.8231990232,2.54896214896,-4.04835164835,-2.04467773438,-3.43322753906,-2.685546875,0.08
2018-07-09 03:43:12.388679,30.625,21.09375,23.8037109375,1022.9,-0.513671875,1.677734375,1.1416015625,-66.7228327228,1.34945054945,-2.09914529915,-2.77709960938,-5.67626953125,-1.38854980469,0.08
2018-07-09 03:44:15.166975,30.59375,20.8125,23.8037109375,1022.92,-0.529296875,1.68798828125,1.14794921875,-67.0227106227,2.09914529915,-2.09914529915,-2.38800048828,-4.99725341797,-2.53295898438,0.08
2018-07-09 03:45:17.473213,30.625,20.90625,23.8037109375,1022.89,-0.50732421875,1.67138671875,1.158203125,-66.422954823,2.09914529915,-2.84884004884,-2.92205810547,-5.55419921875,-3.44848632812,0.08
2018-07-09 03:46:20.047511,30.65625,20.6875,23.8159179688,1022.88,-0.49951171875,1.65869140625,1.13671875,-67.1726495726,1.64932844933,-3.89841269841,-2.8076171875,-4.40979003906,-1.94549560547,0.08
2018-07-09 03:47:22.549750,30.6875,21.09375,23.8159179688,1022.83,-0.4736328125,1.654296875,1.16064453125,-65.8231990232,1.79926739927,-4.94798534799,-3.25012207031,-2.70080566406,-3.40270996094,0.08
2018-07-09 03:48:24.924022,30.75,20.96875,23.6206054688,1022.86,-0.49853515625,1.65185546875,1.09423828125,-66.1230769231,0.749694749695,-3.29865689866,-3.44848632812,-5.65338134766,-1.28936767578,0.08
2018-07-09 03:49:27.502289,30.78125,21.3125,23.5229492188,1022.84,-0.53515625,1.6962890625,1.05224609375,-67.7724053724,1.04957264957,-3.4485958486,-2.62451171875,-4.18090820312,-2.24304199219,0.08
2018-07-09 03:50:29.944557,30.8125,20.8125,23.5229492188,1022.85,-0.5068359375,1.67822265625,1.1826171875,-66.8727716728,0.149938949939,-2.39902319902,-0.656127929688,-3.88336181641,-3.27301025391,0.08
2018-07-09 03:51:32.378832,30.84375,21.125,23.4252929688,1022.85,-0.52294921875,1.70947265625,1.21337890625,-65.5233211233,2.54896214896,-3.29865689866,-3.662109375,-3.72314453125,-2.67791748047,0.08
2018-07-09 03:52:34.681105,30.90625,21.34375,23.3276367188,1022.85,-0.49267578125,1.65673828125,1.13623046875,-66.5728937729,-0.299877899878,-4.04835164835,-1.61743164062,-4.63104248047,-2.54821777344,0.08
2018-07-09 03:53:37.123373,30.9375,21.25,23.3276367188,1022.81,-0.5078125,1.6552734375,1.173828125,-67.1726495726,1.49938949939,-5.3978021978,-3.93676757812,-2.93731689453,-2.5634765625,0.08
2018-07-09 03:54:39.561644,30.96875,21.09375,23.2421875,1022.84,-0.49951171875,1.65576171875,1.16259765625,-65.8231990232,0.449816849817,-4.34822954823,-2.81524658203,-2.84576416016,-2.25067138672,0.08
2018-07-09 03:55:42.135911,30.96875,21.25,23.2421875,1022.77,-0.494140625,1.59033203125,1.14599609375,-65.6732600733,0.449816849817,-3.29865689866,-2.20489501953,-2.95257568359,-1.51824951172,0.08
